,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
765,GBPUSD_10min1120,buy,GBPUSD,10min,0.14285714285714285,0.08049269724182759,1.3742033038461534,1.3746966961538465,1.37445,1.37379,110.63318772402994,-5.31251801796062
766,NZDUSD_10min1120,sell,NZDUSD,10min,0.14285714285714285,0.1599947760224879,0.6914540695,0.6915059305,0.69148,0.69113,110.63318772402994,5.599817160787077
767,USDCAD_10min1120,sell,USDCAD,10min,0.14285714285714285,0.13962682723086647,0.7920869467876828,0.7926112078313161,0.7923490773094994,0.79218587849453,110.63318772402994,2.2786932742009576
768,USDCHF_10min1120,buy,USDCHF,10min,0.14285714285714285,0.10119064515178396,1.0932016697277591,1.093427095373646,1.0933143825507026,1.0935056698268981,110.63318772402994,1.9356482887550912
769,USDJPY_10min1120,buy,USDJPY,10min,0.14285714285714285,8.0,0.00912057218449847,0.009121935503578362,0.009121253844038417,0.00912367136535742,72.97003075230734,1.9340170552022755
770,AUDUSD_10min1130,sell,AUDUSD,10min,0.14285714285714285,0.15388821227581484,0.7253983823696682,0.7257216176303317,0.72556,0.72554,111.65513129884022,0.3077764245516297
771,EURUSD_10min1130,sell,EURUSD,10min,0.14285714285714285,0.09532663242991934,1.17129,1.17129,1.17129,1.1716,111.65513129884023,-2.9551256053275
772,GBPUSD_10min1130,sell,GBPUSD,10min,0.14285714285714285,0.08125337027627076,1.373927091525424,1.374392908474576,1.37416,1.37402,111.65513129884023,1.1375471838677906
773,NZDUSD_10min1130,sell,NZDUSD,10min,0.14285714285714285,0.16147501887115887,0.69136051725,0.69157948275,0.69147,0.69145,111.65513129884023,0.32295003774231773
774,USDCAD_10min1130,buy,USDCAD,10min,0.14285714285714285,0.1409244074175182,0.7922672396984831,0.7923430254068142,0.7923051325526487,0.7924244225207021,111.65513129884022,1.6810868058772268
775,USDCHF_10min1130,buy,USDCHF,10min,0.14285714285714285,0.10212424929117123,1.093196714881231,1.0934559572083344,1.0933263360447827,1.0938645139413032,111.65513129884023,5.4961013667272685
776,USDJPY_10min1130,sell,USDJPY,10min,0.14285714285714285,8.0,0.009122398046943198,0.009123113557202184,0.009122755802072691,0.00912633420161277,72.98204641658153,-2.86271963206309
777,AUDUSD_10min1140,sell,AUDUSD,10min,0.14285714285714285,0.15454494991139353,0.7252481252132701,0.7253718747867299,0.72531,0.72522,112.09299762023285,1.3909045492025418
778,EURUSD_10min1140,sell,EURUSD,10min,0.14285714285714285,0.0956980138819732,1.1713111930827067,1.1713288069172931,1.17132,1.17157,112.09299762023285,-2.3924503470507226
779,GBPUSD_10min1140,sell,GBPUSD,10min,0.14285714285714285,0.08159457673006802,1.3734656605084747,1.3740943394915253,1.37378,1.37381,112.09299762023285,-0.24478373019020405
780,NZDUSD_10min1140,sell,NZDUSD,10min,0.14285714285714285,0.16219974188260816,0.6909964945,0.6911635055,0.69108,0.69104,112.09299762023285,0.6487989675304326
781,USDCAD_10min1140,sell,USDCAD,10min,0.14285714285714285,0.14148826531616274,0.7920517480797948,0.7924329774874506,0.7922423627836227,0.7919474780432562,112.09299762023285,4.172273038266909
782,USDCHF_10min1140,sell,USDCHF,10min,0.14285714285714285,0.10251353004360775,1.0931784237796631,1.0937133469466034,1.0934458853631333,1.0936970240503976,112.09299762023285,-2.5745113361983054
783,USDJPY_10min1140,sell,USDJPY,10min,0.14285714285714285,8.0,0.009120749405246945,0.009126593325467895,0.00912367136535742,0.009127001403093924,72.98937092285935,-2.6640301892039133
784,AUDUSD_10min1150,sell,AUDUSD,10min,0.14285714285714285,0.15418766300044492,0.7253940426540284,0.7255659573459716,0.72548,0.72543,111.8600657535628,0.7709383150022247
785,EURUSD_10min1150,buy,EURUSD,10min,0.14285714285714285,0.0954787727182864,1.1713747383333335,1.1717652616666665,1.17157,1.17154,111.8600657535628,-0.2864363181548592
786,GBPUSD_10min1150,sell,GBPUSD,10min,0.14285714285714285,0.08141139129523278,1.3736664975000001,1.3743535024999998,1.37401,1.37399,111.8600657535628,0.16282278259046556
787,NZDUSD_10min1150,sell,NZDUSD,10min,0.14285714285714285,0.16180181351225562,0.6912651048333333,0.6914148951666667,0.69134,0.69123,111.86006575356281,1.7798199486348119
788,USDCAD_10min1150,buy,USDCAD,10min,0.14285714285714285,0.1411729959842839,0.7921652659665176,0.7925580017328605,0.792361633849689,0.7921984298627119,111.8600657535628,-2.3039995798146977
789,USDCHF_10min1150,sell,USDCHF,10min,0.14285714285714285,0.10226135351124956,1.0935890804305985,1.094139947452008,1.0938645139413032,1.0936611400323724,111.8600657535628,2.0797291196152847
790,USDJPY_10min1150,sell,USDJPY,10min,0.14285714285714285,8.0,0.00912213681719973,0.009130368339132977,0.009126252578166353,0.009127251316400638,73.01002062533082,-0.7989905874273973
791,AUDUSD_10min1160,sell,AUDUSD,10min,0.14285714285714285,0.15452460729046322,0.7251184476303317,0.7252215523696682,0.72517,0.72519,112.0566094688252,-0.30904921458092643
792,EURUSD_10min1160,buy,EURUSD,10min,0.14285714285714285,0.09564735008776777,1.171346989090909,1.171773010909091,1.17156,1.17144,112.0566094688252,-1.1477682010532133
793,GBPUSD_10min1160,sell,GBPUSD,10min,0.14285714285714285,0.08156630790926343,1.373716860338983,1.3739031396610168,1.37381,1.3737,112.05660946882519,0.8972293870018978
794,NZDUSD_10min1160,sell,NZDUSD,10min,0.14285714285714285,0.16217759529463086,0.6909168919791666,0.6909831080208333,0.69095,0.69076,112.0566094688252,3.0813743105979863
795,USDCAD_10min1160,buy,USDCAD,10min,0.14285714285714285,0.14150060417285373,0.7918334855189528,0.7919987549701344,0.7919161202445436,0.7917907138785076,112.0566094688252,-1.7745076561201214
796,USDCHF_10min1160,sell,USDCHF,10min,0.14285714285714285,0.10245335803734687,1.0934496414680572,1.0940161793784922,1.0937329104232747,1.0937209480373178,112.0566094688252,0.12255866114347713
797,USDJPY_10min1160,sell,USDJPY,10min,0.14285714285714285,8.0,0.009123721287599296,0.009130283184631799,0.009127002236115548,0.009126833135843875,73.01601788892438,0.13528021733782225
798,AUDUSD_10min1170,sell,AUDUSD,10min,0.14285714285714285,0.15466533307522673,0.7253512398104265,0.7254887601895734,0.72542,0.72477,112.19732591943097,10.053246649889738
799,EURUSD_10min1170,buy,EURUSD,10min,0.14285714285714285,0.09576255605011091,1.171531240909091,1.1717087590909092,1.17162,1.17131,112.19732591943097,-2.9686392375534383
800,GBPUSD_10min1170,sell,GBPUSD,10min,0.14285714285714285,0.08165863107136273,1.3739276024576272,1.3740323975423727,1.37398,1.37352,112.19732591943097,3.7562970292826856
801,NZDUSD_10min1170,sell,NZDUSD,10min,0.14285714285714285,0.16231077890695259,0.6912010364583333,0.6912989635416668,0.69125,0.69045,112.19732591943098,12.984862312556206
802,USDCAD_10min1170,buy,USDCAD,10min,0.14285714285714285,0.14162780648135692,0.791943548628756,0.7924533110966678,0.7921984298627119,0.7912832240043678,112.19732591943097,-12.961859819616587
803,USDCHF_10min1170,sell,USDCHF,10min,0.14285714285714285,0.10258089311487656,1.0935638937034209,1.093925852438394,1.0937448730709074,1.0935654608284853,112.19732591943097,1.8404268063403115
804,USDJPY_10min1170,sell,USDJPY,10min,0.14285714285714285,8.0,0.009124925594998409,0.009129578703937354,0.009127252149467881,0.009128083626390459,73.01801719574306,-0.6651815380619155
805,AUDUSD_10min1180,sell,AUDUSD,10min,0.14285714285714285,0.1570580709251526,0.7248319535545024,0.7253680464454976,0.7251,0.72433,113.88280722782814,12.09347146123675
806,EURUSD_10min1180,sell,EURUSD,10min,0.14285714285714285,0.09721608211075954,1.1713299022556392,1.171550097744361,1.17144,1.17087,113.88280722782815,5.541316680311879
807,GBPUSD_10min1180,sell,GBPUSD,10min,0.14285714285714285,0.08290465415592516,1.3733689703389833,1.373951029661017,1.37366,1.37271,113.88280722782815,7.87594214481289
808,NZDUSD_10min1180,sell,NZDUSD,10min,0.14285714285714285,0.1648731157294864,0.6905976100833334,0.6908623899166667,0.6907300000000001,0.69004,113.88280722782815,11.376244985334562
809,USDCAD_10min1180,buy,USDCAD,10min,0.14285714285714285,0.14382943021645783,0.7911538387390834,0.7924275890179319,0.7917907138785076,0.7906388361796332,113.88280722782814,-16.567391310815676
810,USDCHF_10min1180,buy,USDCHF,10min,0.14285714285714285,0.1041321612729815,1.0935019233358054,1.0937725139878456,1.0936372186618255,1.0932904763466607,113.88280722782814,-3.610702668290149
811,USDJPY_10min1180,sell,USDJPY,10min,0.14285714285714285,8.0,0.009125380340999328,0.009128124331897868,0.009126752336448598,0.00912874941701524,73.01401869158879,-1.597664453312973
812,AUDUSD_10min1190,sell,AUDUSD,10min,0.14285714285714285,0.16006620428780163,0.7244049323696682,0.7249750676303317,0.72469,0.7250800000000001,115.99837758532698,-6.242581967224264
813,EURUSD_10min1190,sell,EURUSD,10min,0.14285714285714285,0.09903302933068697,1.171010567368421,1.1716094326315791,1.17131,1.17141,115.99837758532698,-0.9903302933054287
814,GBPUSD_10min1190,sell,GBPUSD,10min,0.14285714285714285,0.08445520359473092,1.3728439941101696,1.3741360058898306,1.37349,1.37331,115.99837758532698,1.5201936647051566
815,NZDUSD_10min1190,sell,NZDUSD,10min,0.14285714285714285,0.16800402286237523,0.690314786875,0.690585213125,0.69045,0.69058,115.99837758532699,-2.184052297210878
816,USDCAD_10min1190,buy,USDCAD,10min,0.14285714285714285,0.14661034943009477,0.7904519138484399,0.7919517573280771,0.7912018355882585,0.7908389219283818,115.99837758532696,-5.320689848749141
817,USDCHF_10min1190,buy,USDCHF,10min,0.14285714285714285,0.10607239641535053,1.0933632139270806,1.093791625699791,1.0935774198134358,1.0937329104232747,115.99837758532698,1.649326160569526
818,USDJPY_10min1190,sell,USDJPY,10min,0.14285714285714285,8.0,0.00912677275768883,0.009129397827969121,0.009128085292828976,0.009129416138233237,73.0246823426318,-1.064676323409003
819,AUDUSD_10min1200,sell,AUDUSD,10min,0.14285714285714285,0.15770406314618973,0.7241823877251186,0.7244776122748815,0.72433,0.7251,114.22978405867961,-12.14321286225661
820,EURUSD_10min1200,sell,EURUSD,10min,0.14285714285714285,0.0975605828695827,1.170776367142857,1.170943632857143,1.17086,1.17131,114.22978405867961,-4.390226229132641
821,GBPUSD_10min1200,sell,GBPUSD,10min,0.14285714285714285,0.08321661571428127,1.3722961149152542,1.3730638850847456,1.37268,1.3733600000000001,114.22978405867961,-5.658729868571126
822,NZDUSD_10min1200,sell,NZDUSD,10min,0.14285714285714285,0.1655504116792458,0.6899022499999999,0.69009775,0.69,0.69058,114.22978405867961,-9.601923877396256
823,USDCAD_10min1200,buy,USDCAD,10min,0.14285714285714285,0.14451095751479498,0.7897083795722387,0.7912068122322969,0.7904575959022678,0.7908701944749809,114.2297840586796,5.9625014811998
824,USDCHF_10min1200,buy,USDCHF,10min,0.14285714285714285,0.10449169496767717,1.0931892269590868,1.0932004970092106,1.0931948619841487,1.0937329104232747,114.22978405867961,5.62215933789884
825,USDJPY_10min1200,sell,USDJPY,10min,0.14285714285714285,8.0,0.00912714096081725,0.009130362873258557,0.009128751917037903,0.00912958450074091,73.03001533630322,-0.6660669624061484
826,AUDUSD_10min1210,sell,AUDUSD,10min,0.14285714285714285,0.15353142735163264,0.7249490766824646,0.7250109233175356,0.7249800000000001,0.72532,111.30721420138663,-5.22006852995551
827,EURUSD_10min1210,sell,EURUSD,10min,0.14285714285714285,0.09502391596211807,1.1713027530827067,1.1714172469172932,1.17136,1.17171,111.30721420138663,-3.325837058674132
828,GBPUSD_10min1210,sell,GBPUSD,10min,0.14285714285714285,0.08105031944818478,1.3731005120338984,1.3735194879661017,1.37331,1.37385,111.30721420138663,-4.3767172502019775
829,NZDUSD_10min1210,sell,NZDUSD,10min,0.14285714285714285,0.1611886555469439,0.6905169819999999,0.690563018,0.6905399999999999,0.69086,111.30721420138663,-5.158036977502205
830,USDCAD_10min1210,buy,USDCAD,10min,0.14285714285714285,0.14075465079050548,0.7902834737499346,0.7912943082453837,0.7907888909976591,0.7910328515943267,111.30721420138663,3.4338588590571284
831,USDCHF_10min1210,buy,USDCHF,10min,0.14285714285714285,0.1017681859443278,1.0937272726247673,1.093738548221782,1.0937329104232747,1.0940919037199124,111.30721420138663,3.6534096564986203
832,USDJPY_10min1210,sell,USDJPY,10min,0.14285714285714285,8.0,0.009127532877395265,0.009131471093938099,0.009129501985666682,0.009130583134735542,73.03601588533346,-0.8649192550874432
833,AUDUSD_10min1220,buy,AUDUSD,10min,0.14285714285714285,0.15121853938623547,0.7246694478,0.7255105522,0.72509,0.72491,109.64705072356548,-2.7219337089522386
834,EURUSD_10min1220,buy,EURUSD,10min,0.14285714285714285,0.0936050220454212,1.1710694068181817,1.171690593181818,1.1713799999999999,1.17161,109.64705072356548,2.1529155070460497
835,GBPUSD_10min1220,buy,GBPUSD,10min,0.14285714285714285,0.07984144200767888,1.3730635084615386,1.3735564915384615,1.37331,1.37349,109.64705072356548,1.4371459561382198
836,NZDUSD_10min1220,buy,NZDUSD,10min,0.14285714285714285,0.1587546161315324,0.690494676076923,0.690845323923077,0.69067,0.6905600000000001,109.64705072356548,-1.7463007774468564
837,USDCAD_10min1220,buy,USDCAD,10min,0.14285714285714285,0.1386475991694413,0.7906985700026167,0.7909667654290594,0.790832667715838,0.7908889591901297,109.64705072356548,0.7804677764245227
838,USDCHF_10min1220,sell,USDCHF,10min,0.14285714285714285,0.10025029847655592,1.0934102985576104,1.094055522288939,1.0937329104232747,1.0937089859130282,109.64705072356548,0.23984392931104073
839,USDJPY_10min1220,sell,USDJPY,10min,0.14285714285714285,8.0,0.009127854889955081,0.009131315778513156,0.009129585334234119,0.009130665669354492,73.03668267387295,-0.8642680962984741
840,AUDUSD_10min1230,buy,AUDUSD,10min,0.14285714285714285,0.15102495706298558,0.7249220435,0.7257779565000001,0.72535,0.72463,109.54595260563659,-10.873796908534962
841,EURUSD_10min1230,buy,EURUSD,10min,0.14285714285714285,0.09349317453754082,1.1710342613636362,1.1723657386363637,1.1717,1.1714,109.54595260563657,-2.8047952361262243
842,GBPUSD_10min1230,buy,GBPUSD,10min,0.14285714285714285,0.07974343765196697,1.3727789561538457,1.374681043846154,1.37373,1.37299,109.54595260563659,-5.9010143862455555
843,NZDUSD_10min1230,buy,NZDUSD,10min,0.14285714285714285,0.15854396498391574,0.690657675,0.6912423249999999,0.69095,0.6903699999999999,109.54595260563659,-9.195549969067113
844,USDCAD_10min1230,sell,USDCAD,10min,0.14285714285714285,0.1384847069054676,0.7907889993618803,0.7912767038267731,0.7910328515943267,0.7907013520993121,109.54595260563657,4.590761040638412
845,USDCHF_10min1230,sell,USDCHF,10min,0.14285714285714285,0.10012609614107788,1.093709992783008,1.094449874176872,1.09407993347994,1.0938286189319857,109.54595260563657,2.5163144590132696
846,USDJPY_10min1230,sell,USDJPY,10min,0.14285714285714285,8.0,0.009129415775038936,0.009131922233196926,0.009130669004117931,0.009130668170426843,73.04535203294346,0.0006669528702332173
847,AUDUSD_10min1240,sell,AUDUSD,10min,0.14285714285714285,0.1469320531362422,0.7247931898578199,0.7250268101421802,0.72491,0.72525,106.51251463899332,-4.995689806632234
848,EURUSD_10min1240,buy,EURUSD,10min,0.14285714285714285,0.09091046127498106,1.1715756204545456,1.1716643795454547,1.17162,1.17181,106.51251463899332,1.7272987642233173
849,GBPUSD_10min1240,sell,GBPUSD,10min,0.14285714285714285,0.07754937431851452,1.3733054050847457,1.3736545949152543,1.37348,1.37372,106.51251463899332,-1.8611849836443486
850,NZDUSD_10min1240,sell,NZDUSD,10min,0.14285714285714285,0.1542452495713403,0.6905169819999999,0.690563018,0.6905399999999999,0.69104,106.51251463899334,-7.712262478567015
851,USDCAD_10min1240,buy,USDCAD,10min,0.14285714285714285,0.1346786840101287,0.7908398699957224,0.7908880095398823,0.7908639397678023,0.7915086947230116,106.51251463899332,8.683474887658582
852,USDCHF_10min1240,sell,USDCHF,10min,0.14285714285714285,0.09737480600811406,1.0937618901061648,1.0939192772405064,1.0938405836733356,1.0937807625839475,106.51251463899332,0.5825066974363526
853,USDJPY_10min1240,sell,USDJPY,10min,0.14285714285714285,8.0,0.009129607121648549,0.00913139741621108,0.009130502268929815,0.00913032636990732,73.04401815143852,0.14071921799586562
854,AUDUSD_10min1250,buy,AUDUSD,10min,0.14285714285714285,0.1463110188502542,0.7245550599999999,0.7248449400000001,0.7247,0.72522,106.03159536077922,7.608172980213218
855,EURUSD_10min1250,buy,EURUSD,10min,0.14285714285714285,0.09051234814742219,1.1710073904545453,1.1719126095454546,1.17146,1.17142,106.0315953607792,-0.3620493925910059
856,GBPUSD_10min1250,buy,GBPUSD,10min,0.14285714285714285,0.0772239667895904,1.372652732307692,1.373427267692308,1.37304,1.3736,106.03159536077919,4.324542140217062
857,NZDUSD_10min1250,buy,NZDUSD,10min,0.14285714285714285,0.15357327370012774,0.690196316,0.690663684,0.69043,0.69097,106.0315953607792,8.292956779806898
858,USDCAD_10min1250,sell,USDCAD,10min,0.14285714285714285,0.13408331422942693,0.7901764755407213,0.7914013064545974,0.7907888909976594,0.7915525511738725,106.03159536077919,-10.239408737168885
859,USDCHF_10min1250,sell,USDCHF,10min,0.14285714285714285,0.09693620511073156,1.0936791027898296,1.0939781350741418,1.0938286189319857,1.0936970240503976,106.0315953607792,1.2756308433146335
860,USDJPY_10min1250,sell,USDJPY,10min,0.14285714285714285,8.0,0.009129929188429387,0.009131242083095967,0.009130585635762677,0.009128251106503777,73.04468508610142,1.867623407119936
861,AUDUSD_10min1260,sell,AUDUSD,10min,0.14285714285714285,0.14867285459895324,0.72519281492891,0.7252271850710901,0.72521,0.72551,107.81904088370689,-4.460185637968597
862,EURUSD_10min1260,sell,EURUSD,10min,0.14285714285714285,0.09201304074459957,1.1716918962406013,1.1718681037593983,1.1717799999999998,1.1716600000000001,107.81904088370688,1.1041564889325168
863,GBPUSD_10min1260,sell,GBPUSD,10min,0.14285714285714285,0.07849319740225164,1.3735634369491527,1.3736565630508473,1.37361,1.37389,107.81904088370688,-2.197809527263046
864,NZDUSD_10min1260,buy,NZDUSD,10min,0.14285714285714285,0.1560401187948925,0.6908318059999999,0.691108194,0.69097,0.6912,107.81904088370686,3.5889227322825272
865,USDCAD_10min1260,sell,USDCAD,10min,0.14285714285714285,0.13622073263329293,0.7909608756183092,0.7920439842066106,0.7915024299124599,0.7917907138785076,107.81904088370688,-3.927025306145551
866,USDCHF_10min1260,buy,USDCHF,10min,0.14285714285714285,0.09857679269915551,1.0935876983251764,1.0939259736352736,1.093756835980225,1.0938405836733356,107.81904088370688,0.8255578982799633
867,USDJPY_10min1260,buy,USDJPY,10min,0.14285714285714285,8.0,0.009129436543387031,0.009131061142825306,0.009130248843106169,0.009128168615530665,73.04199074484936,-1.6641820604027089
868,AUDUSD_10min1270,buy,AUDUSD,10min,0.14285714285714285,0.14735321686725256,0.7249110795000001,0.7257089204999999,0.72531,0.72516,106.87676172598697,-2.2102982530087885
869,EURUSD_10min1270,buy,EURUSD,10min,0.14285714285714285,0.09123459108454218,1.171387877651515,1.1715121223484852,1.17145,1.17123,106.87676172598697,-2.0071610038612557
870,GBPUSD_10min1270,buy,GBPUSD,10min,0.14285714285714285,0.0778055107058523,1.37318212,1.3740978799999999,1.37364,1.37337,106.87676172598697,-2.100748789058012
871,NZDUSD_10min1270,buy,NZDUSD,10min,0.14285714285714285,0.15463613068941182,0.6907778423076923,0.6915221576923077,0.69115,0.69087,106.87676172598697,-4.329811659303531
872,USDCAD_10min1270,sell,USDCAD,10min,0.14285714285714285,0.1350152755532048,0.7907985561395733,0.7923817364321449,0.7915901462858591,0.7917530997133854,106.87676172598697,-2.200120191979269
873,USDCHF_10min1270,sell,USDCHF,10min,0.14285714285714285,0.09772169831653893,1.0936614577358388,1.0937086671629952,1.093685062449417,1.0935056698268981,106.87676172598697,1.7530551738008138
874,USDJPY_10min1270,buy,USDJPY,10min,0.14285714285714285,8.0,0.009127406499639829,0.009129095713367725,0.009128251106503777,0.009128168615530665,73.02600885203022,-0.06599277848908969
875,AUDUSD_10min1280,buy,AUDUSD,10min,0.14285714285714285,0.14516887337099368,0.7250682516000001,0.7258517483999999,0.72546,0.72507,105.31421087572109,-5.661586061468753
876,EURUSD_10min1280,sell,EURUSD,10min,0.14285714285714285,0.08988615178358632,1.1715783347368423,1.1717016652631578,1.17164,1.1712799999999999,105.31421087572109,3.2359014642104156
877,GBPUSD_10min1280,buy,GBPUSD,10min,0.14285714285714285,0.07665068661575827,1.3734685303418803,1.3744314696581197,1.37395,1.37329,105.31421087572109,-5.058945316640046
878,NZDUSD_10min1280,buy,NZDUSD,10min,0.14285714285714285,0.15235328878946994,0.690957548076923,0.6915424519230771,0.69125,0.69076,105.31421087572109,-7.465311150684027
879,USDCAD_10min1280,sell,USDCAD,10min,0.14285714285714285,0.13300026377283944,0.7910427669868317,0.7926264361900085,0.7918346015884201,0.7915901462858591,105.31421087572109,3.251261972127747
880,USDCHF_10min1280,buy,USDCHF,10min,0.14285714285714285,0.09629194242999806,1.093567358939299,1.0938266891614963,1.0936970240503976,1.093529585442934,105.31421087572109,-1.6122988750439675
881,USDJPY_10min1280,buy,USDJPY,10min,0.14285714285714285,8.0,0.00912725654767359,0.009129075683981372,0.009128166115827481,0.009129168606614996,73.02532892661985,0.8019926300121369
882,AUDUSD_10min1290,sell,AUDUSD,10min,0.14285714285714285,0.14281590419702545,0.725108759241706,0.7251912407582939,0.72515,0.72555,103.562952928473,-5.712636167881017
883,EURUSD_10min1290,sell,EURUSD,10min,0.14285714285714285,0.08842163256759758,1.1710022294736844,1.1714777705263157,1.17124,1.17123,103.562952928473,0.08842163256759758
884,GBPUSD_10min1290,sell,GBPUSD,10min,0.14285714285714285,0.07540790386310535,1.3731954190677964,1.3735445809322036,1.37337,1.3735899999999999,103.56295292847301,-1.6589738849883178
885,NZDUSD_10min1290,sell,NZDUSD,10min,0.14285714285714285,0.1499000592410737,0.690854092,0.6909059080000001,0.69088,0.69123,103.562952928473,-5.246502073437579
886,USDCAD_10min1290,sell,USDCAD,10min,0.14285714285714285,0.1307927601419564,0.7917322725918224,0.7918867720108079,0.7918095223013152,0.7920792079207921,103.562952928473,-3.527292654198362
887,USDCHF_10min1290,buy,USDCHF,10min,0.14285714285714285,0.09470417793497142,1.093355528844582,1.093727558441904,1.093541543643243,1.0931112131348244,103.562952928473,-4.075409704011763
888,USDJPY_10min1290,buy,USDJPY,10min,0.14285714285714285,8.0,0.009127744649523156,0.009128589248600294,0.009128166949061725,0.009127835333850576,73.0253355924938,-0.2652921689186769
889,AUDUSD_10min1300,buy,AUDUSD,10min,0.14285714285714285,0.13889126306828412,0.7249204824000002,0.7252395175999999,0.7250800000000001,0.72514,100.70727702555145,0.8333475784097046
890,EURUSD_10min1300,sell,EURUSD,10min,0.14285714285714285,0.08598273385319229,1.1711487265037592,1.1713512734962406,1.17125,1.17113,100.70727702555145,1.0317928062370563
891,GBPUSD_10min1300,buy,GBPUSD,10min,0.14285714285714285,0.07333232143417422,1.3732882623931624,1.3733117376068376,1.3733,1.3736,100.70727702555145,2.1999696430252267
892,NZDUSD_10min1300,buy,NZDUSD,10min,0.14285714285714285,0.14578144066465662,0.690740919,0.6908790810000001,0.69081,0.69028,100.70727702555145,-7.726416355226801
893,USDCAD_10min1300,sell,USDCAD,10min,0.14285714285714285,0.12722148892083862,0.7911895244435315,0.7919907681281867,0.7915901462858591,0.7920980300521993,100.70727702555145,-6.46137289525283
894,USDCHF_10min1300,buy,USDCHF,10min,0.14285714285714285,0.09209781191263706,1.0932112030700458,1.093752307443781,1.0934817552569134,1.093159010909727,100.70727702555145,-2.972404818303813
895,USDJPY_10min1300,buy,USDJPY,10min,0.14285714285714285,8.0,0.00912905618503415,0.00912944604629176,0.009129251115662955,0.009127585388561309,73.03400892530364,-1.3325816813166966
896,AUDUSD_10min1310,sell,AUDUSD,10min,0.14285714285714285,0.13604174660804988,0.7253168597156398,0.7255231402843602,0.72542,0.72537,98.68740382441153,0.6802087330402494
897,EURUSD_10min1310,sell,EURUSD,10min,0.14285714285714285,0.08426322497345543,1.1709466445864662,1.171413355413534,1.17118,1.17116,98.68740382441153,0.16852644994813704
898,GBPUSD_10min1310,sell,GBPUSD,10min,0.14285714285714285,0.07184633247505554,1.373450312881356,1.3737296871186442,1.37359,1.3736899999999999,98.68740382441153,-0.7184633247505554
899,NZDUSD_10min1310,sell,NZDUSD,10min,0.14285714285714285,0.14279964089251984,0.6909575410833333,0.6912224589166667,0.69109,0.6904899999999999,98.68740382441155,8.567978453551191
900,USDCAD_10min1310,sell,USDCAD,10min,0.14285714285714285,0.12458988670620481,0.7918420471522433,0.7923540129521552,0.7920980300521993,0.7921356769987563,98.68740382441153,-0.46904288063617555
901,USDCHF_10min1310,buy,USDCHF,10min,0.14285714285714285,0.09028713201087761,1.092729641969833,1.0933494066485652,1.093039524309199,1.0929678448860034,98.68740382441153,-0.6471729544524788
902,USDJPY_10min1310,buy,USDJPY,10min,0.14285714285714285,8.0,0.009127408813105349,0.00912773363770412,0.009127571225404734,0.009126835634817053,73.02056980323788,-0.5884724701454616
903,AUDUSD_10min1320,buy,AUDUSD,10min,0.14285714285714285,0.13743881090686214,0.7250394694,0.7253005306,0.72517,0.72515,99.6665025053292,-0.27487762181372427
904,EURUSD_10min1320,sell,EURUSD,10min,0.14285714285714285,0.08510430489478289,1.1710747786466165,1.1711452213533837,1.17111,1.17124,99.6665025053292,-1.1063559636309392
905,GBPUSD_10min1320,buy,GBPUSD,10min,0.14285714285714285,0.07255543766676557,1.3733430015384616,1.3739769984615386,1.37366,1.37365,99.6665025053292,-0.07255543766676557
906,NZDUSD_10min1320,sell,NZDUSD,10min,0.14285714285714285,0.14438143199381312,0.690238160625,0.6903618393750001,0.6903,0.69079,99.6665025053292,-7.074690167696843
907,USDCAD_10min1320,sell,USDCAD,10min,0.14285714285714285,0.1258179960977025,0.7918294354166381,0.7924670181357508,0.7921482267761945,0.7921043042947894,99.66650250532919,0.5526238594037141
908,USDCHF_10min1320,buy,USDCHF,10min,0.14285714285714285,0.09117491649187516,1.09288154923165,1.0933886737679128,1.0931351114997814,1.0930156301235108,99.6665025053292,-1.0893704503802608
909,USDJPY_10min1320,buy,USDJPY,10min,0.14285714285714285,8.0,0.009127123968729126,0.009128033478352823,0.009127578723540974,0.009125836154737678,73.0206297883278,-1.394055042637774
910,AUDUSD_10min1330,buy,AUDUSD,10min,0.14285714285714285,0.1353896890931163,0.7252719736000001,0.7253880264,0.72533,0.72519,98.20220318991005,-1.8954556473036281
911,EURUSD_10min1330,sell,EURUSD,10min,0.14285714285714285,0.08385108926261373,1.1711323887218044,1.1711676112781955,1.17115,1.1711799999999999,98.20220318991005,-0.25155326778784115
912,GBPUSD_10min1330,buy,GBPUSD,10min,0.14285714285714285,0.07148997429469664,1.3732273384615383,1.3740726615384617,1.37365,1.37356,98.20220318991005,-0.6434097686522697
913,NZDUSD_10min1330,sell,NZDUSD,10min,0.14285714285714285,0.14222103606121747,0.6904669836666666,0.6905130163333333,0.6904899999999999,0.6907300000000001,98.20220318991005,-3.413304865469219
914,USDCAD_10min1330,sell,USDCAD,10min,0.14285714285714285,0.12396162310865537,0.7917636868219335,0.7926331729034903,0.7921984298627119,0.7921419518377694,98.20220318991005,0.7001107641859015
915,USDCHF_10min1330,buy,USDCHF,10min,0.14285714285714285,0.08985108783064011,1.0927186045652155,1.093169303102879,1.0929439538340473,1.0930156301235108,98.20220318991005,0.6440192579959597
916,USDJPY_10min1330,buy,USDJPY,10min,0.14285714285714285,8.0,0.009125496455212134,0.009127834960304513,0.009126665707758323,0.009125836154737678,73.01332566206658,-0.663642416516268
