,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
759,NZDUSD_10min1110,sell,NZDUSD,10min,0.14285714285714285,0.042718044156409424,0.69413517,0.6955248300000001,0.6948300000000001,0.6947300000000001,29.68177862119796,0.42718044156409424
760,USDCAD_10min1110,buy,USDCAD,10min,0.14285714285714285,0.03742338012117881,0.7923414920448597,0.7939277612982027,0.7931346266715312,0.793027700457577,29.681778621197964,-0.4001540349729676
761,USDCHF_10min1110,buy,USDCHF,10min,0.14285714285714285,0.027097979792222678,1.0946117066386523,1.0960887698387014,1.0953502382386768,1.0954342301288231,29.68177862119796,0.22760105418944998
762,USDJPY_10min1110,sell,USDJPY,10min,0.14285714285714285,3.2550225707150524,0.009118370092273153,0.009119155440262592,0.009118762766267873,0.009117265447633572,29.68177862119796,0.48738059502030884
763,AUDUSD_10min1120,sell,AUDUSD,10min,0.14285714285714285,0.04175657453242105,0.7247985105755396,0.7260614894244605,0.72543,0.72548,30.291471863054205,-0.20878287266210524
764,EURUSD_10min1120,sell,EURUSD,10min,0.14285714285714285,0.025785242826666048,1.174152909261745,1.175367090738255,1.17476,1.17486,30.291471863054205,-0.2578524282666605
765,GBPUSD_10min1120,sell,GBPUSD,10min,0.14285714285714285,0.022079780643813517,1.3707678680295565,1.3730521319704434,1.37191,1.37155,30.291471863054202,0.7948721031772866
766,NZDUSD_10min1120,sell,NZDUSD,10min,0.14285714285714285,0.04361748626750116,0.6940060643243243,0.6949539356756756,0.69448,0.69479,30.291471863054205,-1.3521420742925359
767,USDCAD_10min1120,buy,USDCAD,10min,0.14285714285714285,0.03819966642234177,0.792378678360185,0.7935761060689107,0.7929773922145479,0.7927259467129618,30.291471863054205,-0.9605134283983066
768,USDCHF_10min1120,buy,USDCHF,10min,0.14285714285714285,0.027646723454690943,1.0952223480573742,1.0961021980645294,1.0956622730609518,1.095290251916758,30.291471863054205,-1.02851656928213
769,USDJPY_10min1120,sell,USDJPY,10min,0.14285714285714285,3.3220960106930186,0.009118006229942455,0.009118355251214821,0.009118180740578638,0.009116924649802969,30.291471863054205,0.41728541549175574
770,AUDUSD_10min1130,sell,AUDUSD,10min,0.14285714285714285,0.04126360612094697,0.7247629907194244,0.7258170092805756,0.72529,0.72516,29.928080883461625,0.5364268795723106
771,EURUSD_10min1130,sell,EURUSD,10min,0.14285714285714285,0.025478079515316453,1.174234284295302,1.175085715704698,1.17466,1.17467,29.92808088346163,-0.02547807951568721
772,GBPUSD_10min1130,sell,GBPUSD,10min,0.14285714285714285,0.02181887704202326,1.3705788886699508,1.3727411113300494,1.37166,1.3712799999999998,29.92808088346163,0.8291173275975189
773,NZDUSD_10min1130,sell,NZDUSD,10min,0.14285714285714285,0.043085544446548656,0.6942257562162162,0.6950142437837838,0.69462,0.6945100000000001,29.92808088346163,0.47394098891203523
774,USDCAD_10min1130,buy,USDCAD,10min,0.14285714285714285,0.03774080639808928,0.792426277012415,0.7935536603413774,0.7929899686768962,0.7925123433797481,29.928080883461625,-1.802596387049963
775,USDCHF_10min1130,buy,USDCHF,10min,0.14285714285714285,0.027324637127409297,1.0948882700013574,1.095668240880232,1.0952782554407947,1.0951702989814915,29.928080883461625,-0.29498710760209895
776,USDJPY_10min1130,buy,USDJPY,10min,0.14285714285714285,3.282634017868076,0.009116508328984526,0.00911767843722621,0.009117093383105368,0.009116435109214893,29.92808088346163,-0.21608722659480242
777,AUDUSD_10min1140,sell,AUDUSD,10min,0.14285714285714285,0.041164320151661736,0.724969502589928,0.725710497410072,0.72534,0.72523,29.858127978806326,0.4528075216682791
778,EURUSD_10min1140,sell,EURUSD,10min,0.14285714285714285,0.02541852789641796,1.174541745637584,1.1747782543624161,1.17466,1.17455,29.858127978806323,0.27960380686059755
779,GBPUSD_10min1140,sell,GBPUSD,10min,0.14285714285714285,0.02177057651080673,1.3707535841871923,1.372226415812808,1.37149,1.37135,29.858127978806323,0.30478807115129425
780,NZDUSD_10min1140,sell,NZDUSD,10min,0.14285714285714285,0.042987313165951106,0.6944345136486485,0.6947254863513515,0.69458,0.6946899999999999,29.858127978806323,-0.47286044482483663
781,USDCAD_10min1140,buy,USDCAD,10min,0.14285714285714285,0.03766752135166312,0.7923636999744846,0.7929876535192334,0.792675676746859,0.7928202200868931,29.85812797880632,0.5444589346976769
782,USDCHF_10min1140,buy,USDCHF,10min,0.14285714285714285,0.027260769425929962,1.0951371968775938,1.0954193140039956,1.0952782554407947,1.095266259227618,29.858127978806323,-0.03270260013918095
783,USDJPY_10min1140,buy,USDJPY,10min,0.14285714285714285,3.2750204169710293,0.009115661211341212,0.009118196400100021,0.009116928805720617,0.009115105552922304,29.858127978806323,-0.5971190139773822
784,AUDUSD_10min1150,sell,AUDUSD,10min,0.14285714285714285,0.04126814774714873,0.7250408801438849,0.7252391198561151,0.72514,0.72517,29.925184657367428,-0.12380444324144618
785,EURUSD_10min1150,sell,EURUSD,10min,0.14285714285714285,0.02547648146410535,1.1744544495302014,1.1747855504697986,1.17462,1.17436,29.925184657367428,0.6623885180667392
786,GBPUSD_10min1150,sell,GBPUSD,10min,0.14285714285714285,0.021823288720049176,1.3708582142857142,1.371641785714286,1.37125,1.37155,29.92518465736743,-0.6546986616014753
787,NZDUSD_10min1150,buy,NZDUSD,10min,0.14285714285714285,0.043083855937930016,0.6945005206965174,0.6946594793034826,0.69458,0.6943699999999999,29.92518465736743,-0.9047609746965304
788,USDCAD_10min1150,buy,USDCAD,10min,0.14285714285714285,0.037761692763592244,0.7923919122645892,0.7925574089808639,0.7924746606227265,0.7927322309070443,29.925184657367435,0.9726289941438787
789,USDCHF_10min1150,buy,USDCHF,10min,0.14285714285714285,0.027325284614335348,1.094847635280437,1.0954449878140082,1.0951463115472226,1.0952542632772198,29.92518465736743,0.29498117467819657
790,USDJPY_10min1150,buy,USDJPY,10min,0.14285714285714285,3.282524627258676,0.009114759843930884,0.009118269945922512,0.009116514894926698,0.009114939385653087,29.92518465736743,-0.5171647991104882
791,AUDUSD_10min1160,sell,AUDUSD,10min,0.14285714285714285,0.04121309509303888,0.7251430452517986,0.7252369547482014,0.72519,0.72529,29.887324430520867,-0.4121309509303888
792,EURUSD_10min1160,sell,EURUSD,10min,0.14285714285714285,0.025445982623427784,1.1743113982550335,1.1747686017449663,1.17454,1.1745,29.88732443052087,0.10178393049297056
793,GBPUSD_10min1160,sell,GBPUSD,10min,0.14285714285714285,0.021794725066192816,1.3712154268965515,1.3714045731034485,1.37131,1.3716899999999999,29.88732443052087,-0.8281995525146927
794,NZDUSD_10min1160,sell,NZDUSD,10min,0.14285714285714285,0.043022534411782054,0.6945773475675675,0.6948026524324323,0.6946899999999999,0.69448,29.887324430520867,0.9034732226467971
795,USDCAD_10min1160,buy,USDCAD,10min,0.14285714285714285,0.03769957216341472,0.7926456856051354,0.7929067605059008,0.7927762230555181,0.7931283360960638,29.88732443052087,1.327451098173613
796,USDCHF_10min1160,buy,USDCHF,10min,0.14285714285714285,0.027288322698042777,1.095101213661189,1.0953833215179924,1.0952422675895908,1.0953022486555166,29.88732443052087,0.16367826827564058
797,USDJPY_10min1160,buy,USDJPY,10min,0.14285714285714285,3.278819710594455,0.009113855635702946,0.00911668283150802,0.009115269233605483,0.009113610265570603,29.88732443052087,-0.543945709200917
798,AUDUSD_10min1170,sell,AUDUSD,10min,0.14285714285714285,0.0413511402320705,0.7251382630215828,0.7252217369784173,0.72518,0.72551,29.98701987349289,-1.3645876276583266
799,EURUSD_10min1170,sell,EURUSD,10min,0.14285714285714285,0.025534776281117277,1.1742417758389263,1.1744782241610738,1.17436,1.17438,29.98701987349289,-0.051069552562234555
800,GBPUSD_10min1170,buy,GBPUSD,10min,0.14285714285714285,0.02186423713534199,1.3713884737974684,1.3716315262025316,1.37151,1.37169,29.98701987349289,0.3935562684361558
801,NZDUSD_10min1170,sell,NZDUSD,10min,0.14285714285714285,0.04318531621517453,0.6943190071621622,0.6944409928378378,0.69438,0.6945899999999999,29.98701987349289,-0.9068916405186652
802,USDCAD_10min1170,sell,USDCAD,10min,0.14285714285714285,0.03782442738762899,0.7926861884017328,0.7929039682545748,0.7927950783281538,0.7935689174926397,29.98701987349289,-2.927002328680345
803,USDCHF_10min1170,sell,USDCHF,10min,0.14285714285714285,0.02737964849549268,1.0952134224682277,1.0952471218612176,1.0952302721647227,1.0952422675895908,29.98701987349289,-0.032843051644193905
804,USDJPY_10min1170,buy,USDJPY,10min,0.14285714285714285,3.289876849931501,0.009112840945134515,0.009117032841245818,0.009114936893190166,0.009114191707908385,29.98701987349289,-0.24515678074425068
805,AUDUSD_10min1180,buy,AUDUSD,10min,0.14285714285714285,0.040355542307063445,0.7251429007291667,0.7253770992708334,0.72526,0.72549,29.268260613620836,0.9281774730624592
806,EURUSD_10min1180,sell,EURUSD,10min,0.14285714285714285,0.024919762123133953,1.1742950536912753,1.174704946308725,1.1745,1.17475,29.268260613620832,-0.6229940530779862
807,GBPUSD_10min1180,buy,GBPUSD,10min,0.14285714285714285,0.021337528150604246,1.3714137667510549,1.3719462332489452,1.37168,1.37217,29.268260613620832,1.045538879379608
808,NZDUSD_10min1180,sell,NZDUSD,10min,0.14285714285714285,0.042145351227746486,0.6944459231081082,0.694474076891892,0.6944600000000001,0.69463,29.268260613620832,-0.7164709708710769
809,USDCAD_10min1180,sell,USDCAD,10min,0.14285714285714285,0.03690259371207769,0.7928124413519693,0.793431649888791,0.7931220456203801,0.7935878104912308,29.268260613620832,-1.7187931794361333
810,USDCHF_10min1180,sell,USDCHF,10min,0.14285714285714285,0.026721921940235815,1.0951975735108266,1.0953829303226894,1.095290251916758,1.0954102311315588,29.268260613620832,-0.3206075212358882
811,USDJPY_10min1180,buy,USDJPY,10min,0.14285714285714285,3.211490042137978,0.009112145697721074,0.00911506984994797,0.009113607773834522,0.009115437905636988,29.268260613620832,0.587745005941881
812,AUDUSD_10min1190,buy,AUDUSD,10min,0.14285714285714285,0.040185011512698494,0.72538797796875,0.72559202203125,0.72549,0.72528,29.15382400234763,-0.8438852417666683
813,EURUSD_10min1190,buy,EURUSD,10min,0.14285714285714285,0.02482444141889274,1.174224302362205,1.1745756976377952,1.1744,1.17459,29.153824002347633,0.4716643869586008
814,GBPUSD_10min1190,buy,GBPUSD,10min,0.14285714285714285,0.021253945135087108,1.371192255949367,1.3721877440506327,1.3716899999999999,1.37221,29.15382400234763,1.1052051470251483
815,NZDUSD_10min1190,sell,NZDUSD,10min,0.14285714285714285,0.04197935722029091,0.6944096135135135,0.6945503864864865,0.69448,0.6945899999999999,29.153824002347633,-0.46177292942320003
816,USDCAD_10min1190,sell,USDCAD,10min,0.14285714285714285,0.03673585901063818,0.7933944384998309,0.7938189702790465,0.7936067043894387,0.7933170967767527,29.153824002347633,1.0638984428038227
817,USDCHF_10min1190,sell,USDCHF,10min,0.14285714285714285,0.026617732852383412,1.095143451963202,1.0954130589183875,1.0952782554407947,1.095158305133007,29.153824002347633,0.3192805248256918
818,USDJPY_10min1190,sell,USDJPY,10min,0.14285714285714285,3.198728415713579,0.009114104490762855,0.009114278925053915,0.009114191707908385,0.009118594802656284,29.153824002347633,-1.4084304287185536
819,AUDUSD_10min1200,buy,AUDUSD,10min,0.14285714285714285,0.04023247513899063,0.7254559926562499,0.72552400734375,0.72549,0.7253,29.188258388586313,-0.764417027640822
820,EURUSD_10min1200,buy,EURUSD,10min,0.14285714285714285,0.024845934428514776,1.1745664965354332,1.174973503464567,1.17477,1.17459,29.18825838858631,-0.44722681971362754
821,GBPUSD_10min1200,buy,GBPUSD,10min,0.14285714285714285,0.021270520017333927,1.3718346970464135,1.3726453029535863,1.37224,1.37242,29.18825838858631,0.3828693603120107
822,NZDUSD_10min1200,buy,NZDUSD,10min,0.14285714285714285,0.04202228420879412,0.6945554432835821,0.6946245567164178,0.6945899999999999,0.69452,29.18825838858631,-0.29415598946155885
823,USDCAD_10min1200,sell,USDCAD,10min,0.14285714285714285,0.036780416278041496,0.7934094107102716,0.7937536147398874,0.7935815127250795,0.793367448133603,29.18825838858631,0.7873384784894196
824,USDCHF_10min1200,sell,USDCHF,10min,0.14285714285714285,0.02664566920035655,1.0952705566514458,1.0955739043460457,1.0954222304987458,1.0953022486555166,29.18825838858631,0.3196996504733757
825,USDJPY_10min1200,sell,USDJPY,10min,0.14285714285714285,3.2020686982614723,0.009113518866077907,0.009117356945196069,0.009115437905636988,0.00911784735647619,29.18825838858631,-0.7715227112212957
826,AUDUSD_10min1210,buy,AUDUSD,10min,0.14285714285714285,0.04008715590713644,0.72537,0.72537,0.72537,0.72536,29.07802028035956,-0.04008715590713644
827,EURUSD_10min1210,buy,EURUSD,10min,0.14285714285714285,0.024754414281885444,1.1745767563779528,1.1747432436220473,1.17466,1.17475,29.078020280359556,0.222789728536969
828,GBPUSD_10min1210,buy,GBPUSD,10min,0.14285714285714285,0.021189567931005016,1.3718515243881857,1.3727084756118142,1.37228,1.37238,29.078020280359564,0.21189567931005016
829,NZDUSD_10min1210,buy,NZDUSD,10min,0.14285714285714285,0.04186538280401918,0.6945358113432837,0.6945841886567165,0.6945600000000001,0.69445,29.078020280359564,-0.46051921084421094
830,USDCAD_10min1210,sell,USDCAD,10min,0.14285714285714285,0.036650809101973596,0.7933054783656256,0.7934545955773938,0.7933800369715097,0.7934429871541581,29.078020280359556,-0.23071751271789193
831,USDCHF_10min1210,sell,USDCHF,10min,0.14285714285714285,0.026544743153534632,1.0954173772945135,1.0954510829631328,1.0954342301288231,1.0953742346072537,29.07802028035956,0.15925657104210775
832,USDJPY_10min1210,sell,USDJPY,10min,0.14285714285714285,3.188870172065912,0.009116371353575804,0.009120821577688216,0.00911859646563201,0.00912017323951472,29.078020280359564,-0.5028127202664572
833,AUDUSD_10min1220,sell,AUDUSD,10min,0.14285714285714285,0.03996745213489734,0.7252321661870503,0.7253678338129496,0.7253,0.72534,28.988393033441042,-0.15986980853958935
834,EURUSD_10min1220,buy,EURUSD,10min,0.14285714285714285,0.024679374283535706,1.1742300472440947,1.1749699527559054,1.1746,1.17459,28.988393033441042,-0.02467937428389484
835,GBPUSD_10min1220,buy,GBPUSD,10min,0.14285714285714285,0.021122254306978994,1.3720046468354434,1.3728153531645568,1.3724100000000001,1.37289,28.988393033441042,1.0138682067349918
836,NZDUSD_10min1220,sell,NZDUSD,10min,0.14285714285714285,0.04173874479272165,0.6945106145945946,0.6945293854054054,0.69452,0.69452,28.988393033441042,-0.0
837,USDCAD_10min1220,buy,USDCAD,10min,0.14285714285714285,0.03653986941865243,0.7932818142861013,0.7933901412870841,0.7933359777865927,0.7934681700243595,28.988393033441042,0.48302871061607755
838,USDCHF_10min1220,sell,USDCHF,10min,0.14285714285714285,0.026465823071671002,1.0952384162093027,1.0953900751048553,1.095314245657079,1.095158305133007,28.988393033441042,0.41270943197949567
839,USDJPY_10min1220,sell,USDJPY,10min,0.14285714285714285,3.179302005942646,0.009114707110940002,0.009120989264715345,0.009117848187827673,0.009116100190681467,28.988393033441042,0.5557410833313999
840,AUDUSD_10min1230,sell,AUDUSD,10min,0.14285714285714285,0.040403243525350074,0.7252599730935252,0.7255000269064749,0.72538,0.72528,29.307704788418437,0.40403243525350074
841,EURUSD_10min1230,sell,EURUSD,10min,0.14285714285714285,0.024948035572179984,1.1746396208053693,1.1748603791946306,1.17475,1.1745,29.307704788418437,0.6237008893041366
842,GBPUSD_10min1230,buy,GBPUSD,10min,0.14285714285714285,0.021355074896836516,1.3719830683544305,1.3728169316455696,1.3724,1.37274,29.307704788418437,0.7260725464924416
843,NZDUSD_10min1230,sell,NZDUSD,10min,0.14285714285714285,0.042200934207491124,0.6944283832432432,0.6945316167567568,0.69448,0.69438,29.307704788418437,0.42200934207491125
844,USDCAD_10min1230,buy,USDCAD,10min,0.14285714285714285,0.03693503495960434,0.7934359935277712,0.793550715458541,0.7934933544931561,0.7935248373274083,29.307704788418437,0.11628195837338323
845,USDCHF_10min1230,buy,USDCHF,10min,0.14285714285714285,0.026756176009538727,1.095196272316346,1.0955282002667373,1.0953622362915416,1.0951223251637208,29.307704788418437,-0.6419104362620662
846,USDJPY_10min1230,sell,USDJPY,10min,0.14285714285714285,3.2135019069357162,0.009119827468950709,0.00912052566428595,0.00912017656661833,0.009115769451616275,29.307704788418437,1.4162272463187218
847,AUDUSD_10min1240,sell,AUDUSD,10min,0.14285714285714285,0.04099789440094321,0.725293472589928,0.725366527410072,0.72533,0.72534,29.73700274583614,-0.04099789440094321
848,EURUSD_10min1240,sell,EURUSD,10min,0.14285714285714285,0.025316921432871165,1.1745190516107384,1.1746609483892616,1.17459,1.17458,29.73700274583614,0.025316921432871165
849,GBPUSD_10min1240,buy,GBPUSD,10min,0.14285714285714285,0.02165983403561496,1.3725971850632912,1.373222814936709,1.37291,1.37254,29.73700274583614,-0.8014138593177536
850,NZDUSD_10min1240,sell,NZDUSD,10min,0.14285714285714285,0.04282032477872899,0.694394307837838,0.6945256921621622,0.6944600000000001,0.6945100000000001,29.73700274583614,-0.21410162389302184
851,USDCAD_10min1240,sell,USDCAD,10min,0.14285714285714285,0.037477247190549824,0.7934241946799967,0.7935121453687224,0.7934681700243595,0.7934618741569468,29.73700274583614,0.023595177930469717
852,USDCHF_10min1240,buy,USDCHF,10min,0.14285714285714285,0.02715434405736027,1.094911221396465,1.0953094433355068,1.0951103323659859,1.0943672915503901,29.73700274583614,-2.017678595534834
853,USDJPY_10min1240,buy,USDJPY,10min,0.14285714285714285,3.2620611796900967,0.009114407548387495,0.009117624965890013,0.009116016257138754,0.009116601331023794,29.73700274583614,0.19085468076407597
854,AUDUSD_10min1250,buy,AUDUSD,10min,0.14285714285714285,0.04045024846115402,0.7253362221874999,0.7253437778125,0.72534,0.72533,29.340183218813458,-0.04045024846115402
855,EURUSD_10min1250,sell,EURUSD,10min,0.14285714285714285,0.024981211605729685,1.1744190576510067,1.1745609423489933,1.17449,1.17449,29.340183218813458,-0.0
856,GBPUSD_10min1250,buy,GBPUSD,10min,0.14285714285714285,0.021372666772640724,1.3727204916455695,1.3728595083544304,1.37279,1.3726200000000002,29.340183218813458,-0.3633353351342703
857,NZDUSD_10min1250,sell,NZDUSD,10min,0.14285714285714285,0.04225500204333984,0.6943271586486487,0.6943928413513515,0.6943600000000001,0.6945600000000001,29.340183218813454,-0.8451000408661818
858,USDCAD_10min1250,sell,USDCAD,10min,0.14285714285714285,0.03697449889234872,0.7934846830585315,0.7935649915962851,0.7935248373274083,0.7936696905481876,29.340183218813458,-0.5355875251258567
859,USDCHF_10min1250,buy,USDCHF,10min,0.14285714285714285,0.02679198830625951,1.0944632217150425,1.0957574430169292,1.0951103323659859,1.094582909182456,29.340183218813458,-1.4130715765583235
860,USDJPY_10min1250,buy,USDJPY,10min,0.14285714285714285,3.2186183925056686,0.00911508698759316,0.00911645191563939,0.009115769451616275,0.009116601331023794,29.340183218813458,0.2677502361388689
861,AUDUSD_10min1260,sell,AUDUSD,10min,0.14285714285714285,0.039885310121203436,0.7253039089928058,0.7253560910071942,0.72533,0.72555,28.93001199021249,-0.8774768226664756
862,EURUSD_10min1260,sell,EURUSD,10min,0.14285714285714285,0.024631768403756905,1.174263523489933,1.1747364765100672,1.1745,1.17472,28.930011990212492,-0.5418989048822934
863,GBPUSD_10min1260,buy,GBPUSD,10min,0.14285714285714285,0.021077565108894022,1.3724167989451475,1.3726832010548524,1.37255,1.37275,28.93001199021249,0.42155130217788045
864,NZDUSD_10min1260,buy,NZDUSD,10min,0.14285714285714285,0.04165468523615229,0.6945061787064677,0.6945338212935324,0.69452,0.6945399999999999,28.93001199021249,0.08330937047230458
865,USDCAD_10min1260,sell,USDCAD,10min,0.14285714285714285,0.036457601110065775,0.7934674740861557,0.7935822005686609,0.7935248373274083,0.7937452871373577,28.93001199021249,-0.8037071235923223
866,USDCHF_10min1260,buy,USDCHF,10min,0.14285714285714285,0.026436534256776074,1.09377222836257,1.0948665477506265,1.0943193880565982,1.094834570496398,28.93001199021249,1.3619638218253782
867,USDJPY_10min1260,buy,USDJPY,10min,0.14285714285714285,3.1733333045065275,0.00911455292117777,0.009118648078621573,0.009116600499899671,0.009117183155092402,28.930011990212485,0.1848959128135362
868,AUDUSD_10min1270,buy,AUDUSD,10min,0.14285714285714285,0.039826976464367406,0.7257710992187499,0.7258089007812499,0.7257899999999999,0.72554,28.906021248073216,-0.9956744116091851
869,EURUSD_10min1270,buy,EURUSD,10min,0.14285714285714285,0.024610294366415406,1.1744575157480315,1.1746424842519685,1.17455,1.1751,28.906021248073213,1.3535661901528473
870,GBPUSD_10min1270,sell,GBPUSD,10min,0.14285714285714285,0.021059012143253928,1.3725253365517243,1.372714663448276,1.3726200000000002,1.37278,28.906021248073213,-0.33694419429144995
871,NZDUSD_10min1270,buy,NZDUSD,10min,0.14285714285714285,0.04162014232574039,0.6944923574129354,0.6945476425870647,0.69452,0.6946100000000001,28.906021248073216,0.37458128093166354
872,USDCAD_10min1270,sell,USDCAD,10min,0.14285714285714285,0.03642014147150984,0.7935904895824419,0.793774088377001,0.7936822889797215,0.7937074870427252,28.906021248073216,-0.09177170194054092
873,USDCHF_10min1270,buy,USDCHF,10min,0.14285714285714285,0.026408830072452174,1.0943267683014402,1.0947911266427919,1.094558947472116,1.0952302721647227,28.906021248073216,1.7728899730492118
874,USDJPY_10min1270,sell,USDJPY,10min,0.14285714285714285,3.1706147526374067,0.009116370840856735,0.00911733050934885,0.009116850675102792,0.009118762766267873,28.906021248073216,-0.6062504456391826
875,AUDUSD_10min1280,buy,AUDUSD,10min,0.14285714285714285,0.04012608618043127,0.7254495408333334,0.7255704591666666,0.72551,0.72559,29.111876784764693,0.3210086894434502
876,EURUSD_10min1280,buy,EURUSD,10min,0.14285714285714285,0.024781127025745423,1.1742142453543307,1.1753057546456693,1.17476,1.17539,29.111876784764693,1.5612110026219617
877,GBPUSD_10min1280,buy,GBPUSD,10min,0.14285714285714285,0.021206976350220137,1.3727268312236287,1.3727731687763711,1.37275,1.37304,29.111876784764693,0.615002314156384
878,NZDUSD_10min1280,buy,NZDUSD,10min,0.14285714285714285,0.041911714346047645,0.6945170626865672,0.6946829373134328,0.6946,0.6946,29.111876784764696,0.0
879,USDCAD_10min1280,sell,USDCAD,10min,0.14285714285714285,0.03667543349221441,0.7937073701016112,0.7938336082998937,0.7937704892007524,0.7940162932143368,29.111876784764696,-0.9014968752329438
880,USDCHF_10min1280,sell,USDCHF,10min,0.14285714285714285,0.026589914898900526,1.094787603978841,1.0949055105311607,1.0948465572550008,1.09551823490102,29.111876784764693,-1.7859851447141397
881,USDJPY_10min1280,sell,USDJPY,10min,0.14285714285714285,3.1930779813833463,0.009115743599857387,0.009118622710327417,0.009117183155092402,0.009118761934749604,29.111876784764696,-0.5041166560868217
882,AUDUSD_10min1290,buy,AUDUSD,10min,0.14285714285714285,0.039990440294113354,0.7254795383333333,0.7256004616666666,0.72554,0.72554,29.014664050991,0.0
883,EURUSD_10min1290,buy,EURUSD,10min,0.14285714285714285,0.02469164997361116,1.1742565187401575,1.1759034812598423,1.17508,1.17528,29.014664050991,0.49383299947294185
884,GBPUSD_10min1290,buy,GBPUSD,10min,0.14285714285714285,0.021135698401048238,1.3724903839662446,1.3730696160337552,1.37278,1.37295,29.014664050990998,0.35930687281782003
885,NZDUSD_10min1290,buy,NZDUSD,10min,0.14285714285714285,0.041769955301370516,0.6945885295522388,0.6946714704477611,0.69463,0.69443,29.014664050991,-0.8353991060274103
886,USDCAD_10min1290,sell,USDCAD,10min,0.14285714285714285,0.036554704797922034,0.7935682023417792,0.7938971710697633,0.7937326867057712,0.7939532520325203,29.014664050991,-0.8062700407968962
887,USDCHF_10min1290,sell,USDCHF,10min,0.14285714285714285,0.02649241930503836,1.0943722403960938,1.0960403238103742,1.095206282103234,1.0954342301288231,29.014664050991,-0.6038894673663096
888,USDJPY_10min1290,sell,USDJPY,10min,0.14285714285714285,3.1818931331519282,0.009117632494087582,0.009119726736295857,0.00911867961519172,0.00911784735647619,29.014664050991,0.26481582919488605
889,AUDUSD_10min1300,buy,AUDUSD,10min,0.14285714285714285,0.039768473365139195,0.7255784280208333,0.7256615719791666,0.7256199999999999,0.72563,28.8567996432123,0.039768473365139195
890,EURUSD_10min1300,buy,EURUSD,10min,0.14285714285714285,0.024548114573305684,1.174705466456693,1.1763345335433073,1.1755200000000001,1.17545,28.8567996432123,-0.17183680201313978
891,GBPUSD_10min1300,buy,GBPUSD,10min,0.14285714285714285,0.021015803396119945,1.3729030151898736,1.3732969848101264,1.3731,1.37303,28.856799643212298,-0.14711062377283962
892,NZDUSD_10min1300,sell,NZDUSD,10min,0.14285714285714285,0.041545681769144374,0.6945471482432432,0.6946128517567568,0.69458,0.6948,28.8567996432123,-0.9140049989211763
893,USDCAD_10min1300,sell,USDCAD,10min,0.14285714285714285,0.03634052206268298,0.7939787163327665,0.7941547504037783,0.7940667333682724,0.7939721633359534,28.8567996432123,0.34367243459581664
894,USDCHF_10min1300,sell,USDCHF,10min,0.14285714285714285,0.026340775282320622,1.094894632213461,1.096141837588579,1.09551823490102,1.0955902492467817,28.8567996432123,-0.189691369881634
895,USDJPY_10min1300,sell,USDJPY,10min,0.14285714285714285,3.1645232192735904,0.009118322348759905,0.009119369488961113,0.009118845918860509,0.009116517388252691,28.8567996432123,0.736868917522727
896,AUDUSD_10min1310,buy,AUDUSD,10min,0.14285714285714285,0.03971068878259338,0.7255495325000001,0.7256704675000001,0.7256100000000001,0.72542,28.814472887537587,-0.7545030868698521
897,EURUSD_10min1310,buy,EURUSD,10min,0.14285714285714285,0.024515861697498247,1.1745996283464564,1.1760803716535437,1.17534,1.17544,28.814472887537587,0.24515861697498248
898,GBPUSD_10min1310,buy,GBPUSD,10min,0.14285714285714285,0.02098665896149104,1.3728219970042193,1.3731580029957806,1.37299,1.37296,28.814472887537583,-0.06295997688447312
899,NZDUSD_10min1310,buy,NZDUSD,10min,0.14285714285714285,0.04149250901798198,0.6943601706467661,0.6945398293532339,0.69445,0.6945899999999999,28.814472887537587,0.5808951262517478
900,USDCAD_10min1310,sell,USDCAD,10min,0.14285714285714285,0.03629154045712472,0.793891809526652,0.7940525171452549,0.7939721633359534,0.7939973798086467,28.814472887537587,-0.09151446389342394
901,USDCHF_10min1310,sell,USDCHF,10min,0.14285714285714285,0.026304156009575308,1.0948528073451393,1.096015652912507,1.0954342301288231,1.0955662434129079,28.814472887537583,-0.3472498019903587
902,USDJPY_10min1310,buy,USDJPY,10min,0.14285714285714285,3.1602273139406845,0.009117458119456,0.009118238256199345,0.009117848187827673,0.009117765053430102,28.814472887537587,-0.026272359393197213
903,AUDUSD_10min1320,sell,AUDUSD,10min,0.14285714285714285,0.03962098348371775,0.7255773548201438,0.725702645179856,0.72564,0.7255199999999999,28.750570455124947,0.475451801804613
904,EURUSD_10min1320,buy,EURUSD,10min,0.14285714285714285,0.02445753868903809,1.1751690104724406,1.1758909895275593,1.17553,1.17532,28.750570455124947,-0.5136083124701558
905,GBPUSD_10min1320,buy,GBPUSD,10min,0.14285714285714285,0.020939201380230105,1.3729399242616034,1.3731600757383968,1.37305,1.37274,28.750570455124944,-0.6491152427871333
906,NZDUSD_10min1320,buy,NZDUSD,10min,0.14285714285714285,0.04135523144823139,0.6951996237313434,0.6952203762686566,0.69521,0.69476,28.750570455124944,-1.8609854151704126
907,USDCAD_10min1320,sell,USDCAD,10min,0.14285714285714285,0.036207893419775254,0.7939534982503343,0.7941295267302116,0.794041512490273,0.7940856500782175,28.750570455124947,-0.15981290801029308
908,USDCHF_10min1320,sell,USDCHF,10min,0.14285714285714285,0.026241220665801646,1.0953481394580526,1.0959043804823452,1.095626259970199,1.0955062334304682,28.750570455124947,0.3149642914827275
