,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
606,USDCAD_10min890,buy,USDCAD,10min,0.14285714285714285,0.032063563297298064,0.7917108425409892,0.7917828195256286,0.7917468310333089,0.7915337549569801,25.386224632271652,-0.6831978260505999
607,USDCHF_10min890,buy,USDCHF,10min,0.14285714285714285,0.023225349191572688,1.0928699147278407,1.0932091338905574,1.093039524309199,1.092812571715825,25.386224632271652,-0.5271053231044338
608,USDJPY_10min890,sell,USDJPY,10min,0.14285714285714285,2.7902761080068736,0.009097043419189118,0.009099166310324225,0.009098104864756672,0.00909743774304942,25.386224632271652,0.18614537608771217
609,AUDUSD_10min900,sell,AUDUSD,10min,0.14285714285714285,0.034652332896247,0.7250357419642857,0.7254242580357144,0.72523,0.7249,25.130911386345215,1.143526985576151
610,EURUSD_10min900,buy,EURUSD,10min,0.14285714285714285,0.021404039950213956,1.17412,1.17412,1.17412,1.17362,25.13091138634521,-1.0702019975103862
611,GBPUSD_10min900,sell,GBPUSD,10min,0.14285714285714285,0.018322866944461207,1.3712312013698627,1.3718887986301371,1.37156,1.37111,25.13091138634521,0.8245290125007543
612,NZDUSD_10min900,sell,NZDUSD,10min,0.14285714285714285,0.03616999335973692,0.6946666545454545,0.6949333454545454,0.6948,0.6946100000000001,25.130911386345215,0.6872298738350014
613,USDCAD_10min900,buy,USDCAD,10min,0.14285714285714285,0.031731796571082646,0.79160084842533,0.7923568282255499,0.7919788383254399,0.7915086947230116,25.13091138634521,-1.4918501151450405
614,USDCHF_10min900,buy,USDCHF,10min,0.14285714285714285,0.02298397762660974,1.0930612577306913,1.093758777914475,1.0934100178225832,1.092932008699739,25.13091138634521,-1.0986550984767185
615,USDJPY_10min900,buy,USDJPY,10min,0.14285714285714285,2.7615358312181577,0.009099347570408962,0.009101329822402244,0.009100338696405603,0.009097608238794021,25.13091138634521,-0.7540256530005682
616,AUDUSD_10min910,sell,AUDUSD,10min,0.14285714285714285,0.0343297264439614,0.7246499501785714,0.7250900498214287,0.72487,0.72502,24.8845888074343,-0.514945896659421
617,EURUSD_10min910,sell,EURUSD,10min,0.14285714285714285,0.0212023727346139,1.1734526537037038,1.1738873462962962,1.17367,1.17355,24.884588807434298,0.25442847281505826
618,GBPUSD_10min910,sell,GBPUSD,10min,0.14285714285714285,0.018147375611620272,1.370789785958904,1.3717102140410962,1.37125,1.37081,24.884588807434298,0.798484526911292
619,NZDUSD_10min910,sell,NZDUSD,10min,0.14285714285714285,0.03584281159697855,0.694185846060606,0.6943541539393939,0.6942699999999999,0.69466,24.884588807434298,-1.3978696522821634
620,USDCAD_10min910,buy,USDCAD,10min,0.14285714285714285,0.03143918949931249,0.7911641745938088,0.7918657446716652,0.791514959632737,0.7916590799338173,24.884588807434298,0.4531025456364729
621,USDCHF_10min910,buy,USDCHF,10min,0.14285714285714285,0.022774873368340016,1.0923414683034567,1.092925462052086,1.0926334651777714,1.0929917369824684,24.884588807434298,0.8159594983420746
622,USDJPY_10min910,buy,USDJPY,10min,0.14285714285714285,2.7353431166820825,0.00909445621190834,0.009100401066266557,0.009097428639087449,0.009095622276998082,24.884588807434298,-0.49410201073848253
623,AUDUSD_10min920,buy,AUDUSD,10min,0.14285714285714285,0.03430622169760528,0.72502,0.72502,0.72502,0.72487,24.872696855197777,-0.5145933254640791
624,EURUSD_10min920,sell,EURUSD,10min,0.14285714285714285,0.021192962735442834,1.1734387417777778,1.173821258222222,1.17363,1.17286,24.872696855197777,1.6318581306290982
625,GBPUSD_10min920,sell,GBPUSD,10min,0.14285714285714285,0.018140687663334383,1.3705553164383564,1.3716446835616436,1.3711,1.36995,24.872696855197773,2.086179081283454
626,NZDUSD_10min920,buy,NZDUSD,10min,0.14285714285714285,0.035810208985700184,0.6945420575287355,0.6945979424712645,0.69457,0.69431,24.87269685519778,-0.9310654336282048
627,USDCAD_10min920,buy,USDCAD,10min,0.14285714285714285,0.031424413933825425,0.7913782756767219,0.791639113769301,0.7915086947230114,0.7917405624524956,24.872696855197777,0.7286307509203815
628,USDCHF_10min920,buy,USDCHF,10min,0.14285714285714285,0.02275926380341162,1.0927472888584397,1.0929733978950005,1.0928603433767201,1.092191919964176,24.872696855197777,-1.5212824778467142
629,USDJPY_10min920,buy,USDJPY,10min,0.14285714285714285,2.7339575903835667,0.009094806914433427,0.009100571786893252,0.00909768935066334,0.009093389106119851,24.872696855197777,-1.1756686210176763
630,AUDUSD_10min930,sell,AUDUSD,10min,0.14285714285714285,0.034366356763376675,0.724737548125,0.7252424518749998,0.7249899999999999,0.72501,24.915264989880452,-0.06873271352725345
631,EURUSD_10min930,sell,EURUSD,10min,0.14285714285714285,0.02123158499350699,1.1723873481481482,1.1746126518518518,1.1735,1.17316,24.915264989880452,0.7218738897792376
632,GBPUSD_10min930,sell,GBPUSD,10min,0.14285714285714285,0.018175843849080057,1.36941921,1.37216079,1.37079,1.37029,24.915264989880452,0.9087921924540029
633,NZDUSD_10min930,sell,NZDUSD,10min,0.14285714285714285,0.03587201248255075,0.6943951296969698,0.6947248703030303,0.6945600000000001,0.6947800000000001,24.915264989880452,-0.7891842746161165
634,USDCAD_10min930,buy,USDCAD,10min,0.14285714285714285,0.03147445765111637,0.7914092758562622,0.7917960817106678,0.791602678783465,0.7918220617462844,24.91526498988045,0.6904959772634494
635,USDCHF_10min930,buy,USDCHF,10min,0.14285714285714285,0.022801703060788894,1.0916004676726727,1.0937858539943397,1.0926931608335062,1.092812571715825,24.915264989880452,0.2722771480859417
636,USDJPY_10min930,buy,USDJPY,10min,0.14285714285714285,2.739309556770356,0.009087979855222035,0.009102928819776736,0.009095454337499385,0.009093802573546129,24.915264989880452,-0.4524692782683006
637,AUDUSD_10min940,sell,AUDUSD,10min,0.14285714285714285,0.034619852389593156,0.724837639732143,0.724902360267857,0.72487,0.7247100000000001,25.09489240164439,0.5539176382329867
638,EURUSD_10min940,sell,EURUSD,10min,0.14285714285714285,0.021397053598714546,1.1723682471111112,1.1732717528888887,1.17282,1.17333,25.094892401644394,-1.0912497335344418
639,GBPUSD_10min940,sell,GBPUSD,10min,0.14285714285714285,0.01831850940320923,1.3691097424390242,1.3707302575609759,1.36992,1.3704100000000001,25.09489240164439,-0.8976069607572523
640,NZDUSD_10min940,buy,NZDUSD,10min,0.14285714285714285,0.03614208082732435,0.6942442289655172,0.6944357710344827,0.69434,0.69428,25.09489240164439,-0.2168524849639461
641,USDCAD_10min940,sell,USDCAD,10min,0.14285714285714285,0.03169560195004892,0.7914850965437106,0.7920085655229068,0.7917468310333087,0.7915838801858639,25.09489240164439,0.5164825198031489
642,USDCHF_10min940,buy,USDCHF,10min,0.14285714285714285,0.02297864012541372,1.0920684951722335,1.0921245001208304,1.092096497646532,1.0929678448860034,25.09489240164439,2.0022374640088434
643,USDJPY_10min940,buy,USDJPY,10min,0.14285714285714285,2.7596858193066813,0.009089516010142972,0.009097258894508315,0.009093387452325644,0.009092396937680712,25.09489240164439,-0.27335092194340566
644,AUDUSD_10min950,sell,AUDUSD,10min,0.14285714285714285,0.03473641164764541,0.724726452857143,0.724933547142857,0.72483,0.72565,25.177993254562825,-2.8483857551069236
645,EURUSD_10min950,sell,EURUSD,10min,0.14285714285714285,0.02146168745487642,1.1728384672592593,1.1734815327407406,1.17316,1.17432,25.177993254562825,-2.489555744765665
646,GBPUSD_10min950,sell,GBPUSD,10min,0.14285714285714285,0.018374341926148542,1.3696700582926828,1.370889941707317,1.37028,1.37095,25.177993254562825,-1.2310809090519523
647,NZDUSD_10min950,sell,NZDUSD,10min,0.14285714285714285,0.03625341001376937,0.6944017878787879,0.6945982121212121,0.6945,0.69521,25.177993254562825,-2.573992110977625
648,USDCAD_10min950,sell,USDCAD,10min,0.14285714285714285,0.031797539461119934,0.7916519181627685,0.7919922053298004,0.7918220617462844,0.792116853078166,25.177993254562825,-0.9373639008300323
649,USDCHF_10min950,buy,USDCHF,10min,0.14285714285714285,0.023040129847317892,1.092779347377256,1.0927980275257592,1.0927886874515076,1.094762655456297,25.177993254562825,4.548047914480098
650,USDJPY_10min950,buy,USDJPY,10min,0.14285714285714285,2.7686982800179334,0.00908821941282833,0.009099384080319172,0.009093801746573751,0.009100174723354688,25.177993254562825,1.764484985197653
651,AUDUSD_10min960,buy,AUDUSD,10min,0.14285714285714285,0.034011941720866495,0.7244766847272728,0.7250433152727274,0.7247600000000001,0.72518,24.650494881615202,1.4285015522763929
652,EURUSD_10min960,buy,EURUSD,10min,0.14285714285714285,0.021009362301195076,1.1727748059649126,1.1738451940350876,1.17331,1.17399,24.6504948816152,1.4286366364812653
653,GBPUSD_10min960,buy,GBPUSD,10min,0.14285714285714285,0.01798557890630555,1.3704606117840377,1.3706793882159625,1.37057,1.37041,24.650494881615195,-0.2877692625008888
654,NZDUSD_10min960,buy,NZDUSD,10min,0.14285714285714285,0.03549642865809662,0.694270400862069,0.694629599137931,0.69445,0.69466,24.650494881615202,0.745425001820029
655,USDCAD_10min960,sell,USDCAD,10min,0.14285714285714285,0.031137272609712236,0.7911547381055426,0.7921884911229735,0.7916716146142581,0.7914899005888686,24.6504948816152,0.5658079145557109
656,USDCHF_10min960,sell,USDCHF,10min,0.14285714285714285,0.022555695826575538,1.0917794146576032,1.0939651592314923,1.0928722869445477,1.094570928196147,24.6504948816152,-3.831403538954803
657,USDJPY_10min960,sell,USDJPY,10min,0.14285714285714285,2.711233980544211,0.009082891614463528,0.009101075581659651,0.00909198359806159,0.009095785258697323,24.6504948816152,-1.0307191498098507
658,AUDUSD_10min970,buy,AUDUSD,10min,0.14285714285714285,0.03377620663197616,0.7255388727272727,0.7259611272727273,0.72575,0.72521,24.5130819631567,-1.8239151581267128
659,EURUSD_10min970,buy,EURUSD,10min,0.14285714285714285,0.02087463336724576,1.1734621953216373,1.1751378046783625,1.1743,1.17395,24.513081963156697,-0.7306121678532979
660,GBPUSD_10min970,buy,GBPUSD,10min,0.14285714285714285,0.017879970505154486,1.3706324276056336,1.371327572394366,1.3709799999999999,1.37038,24.513081963156697,-1.0727982303092691
661,NZDUSD_10min970,buy,NZDUSD,10min,0.14285714285714285,0.03526250354329463,0.6950121786206896,0.6953078213793104,0.69516,0.69467,24.513081963156694,-1.7278626736214369
662,USDCAD_10min970,buy,USDCAD,10min,0.14285714285714285,0.03095070754832091,0.7919049278484421,0.7921029288305269,0.7920039283394845,0.791602678783465,24.513081963156697,-1.241895766225209
663,USDCHF_10min970,sell,USDCHF,10min,0.14285714285714285,0.022391474719245484,1.093655919864251,1.0958454212053206,1.0947506705347858,1.0939123776185526,24.513081963156697,1.877061464115469
664,USDJPY_10min970,sell,USDJPY,10min,0.14285714285714285,2.6937180638493263,0.009094954762268907,0.009105229059587695,0.009100091910928301,0.00909330310961868,24.513081963156697,1.8287116719611947
665,AUDUSD_10min980,buy,AUDUSD,10min,0.14285714285714285,0.03324044623760585,0.7250062654545454,0.7255337345454546,0.72527,0.7247100000000001,24.108298442748396,-1.861464989305444
666,EURUSD_10min980,buy,EURUSD,10min,0.14285714285714285,0.020534652813597946,1.1734532835087719,1.174606716491228,1.17403,1.1735,24.108298442748396,-1.0883365991203924
667,GBPUSD_10min980,buy,GBPUSD,10min,0.14285714285714285,0.017591391534775472,1.3703634887323943,1.3705565112676057,1.37046,1.37037,24.108298442748392,-0.15832252381297923
668,NZDUSD_10min980,buy,NZDUSD,10min,0.14285714285714285,0.034704178100346046,0.6946001517241379,0.694759848275862,0.69468,0.69419,24.108298442748392,-1.7005047269169562
669,USDCAD_10min980,buy,USDCAD,10min,0.14285714285714285,0.030458906418537175,0.7913585203797485,0.7916463394451713,0.7915024299124599,0.791251918785903,24.108298442748396,-0.7630294960600694
670,USDCHF_10min980,sell,USDCHF,10min,0.14285714285714285,0.02202510037431051,1.094004043220869,1.0951617751440428,1.094582909182456,1.0932546190007653,24.108298442748396,2.92557245779484
671,USDJPY_10min980,buy,USDJPY,10min,0.14285714285714285,2.6504670540447117,0.009095777934660385,0.009095958050858265,0.009095867992759325,0.00909198359806159,24.108298442748396,-1.0295460171256023
672,AUDUSD_10min990,buy,AUDUSD,10min,0.14285714285714285,0.032530933276589236,0.7252436265454544,0.7252963734545456,0.72527,0.72505,23.593709977511875,-0.7156805320849632
673,EURUSD_10min990,buy,EURUSD,10min,0.14285714285714285,0.02009600100294866,1.1738508921052633,1.1742491078947368,1.17405,1.17329,23.593709977511875,-1.5272960762240981
674,GBPUSD_10min990,buy,GBPUSD,10min,0.14285714285714285,0.01721640809205344,1.3703878305164319,1.370452169483568,1.37042,1.37064,23.593709977511878,0.37876097802517567
675,NZDUSD_10min990,sell,NZDUSD,10min,0.14285714285714285,0.03396391088936024,0.6946489493939394,0.6946910506060606,0.69467,0.69463,23.593709977511875,0.13585564355744095
676,USDCAD_10min990,buy,USDCAD,10min,0.14285714285714285,0.0298064056887903,0.7912907332195397,0.7918394317426235,0.7915650824810816,0.7916152116779076,23.593709977511875,0.1494171177449551
677,USDCHF_10min990,sell,USDCHF,10min,0.14285714285714285,0.021566302479144282,1.0937030575843796,1.0943131774960846,1.094008117540232,1.0930156301235108,23.593709977511875,2.1404283835755415
678,USDJPY_10min990,buy,USDJPY,10min,0.14285714285714285,2.594626239307956,0.009093298148331696,0.009093298148331699,0.009093298148331697,0.00908933911415301,23.593709977511875,-1.027221396233781
679,AUDUSD_10min1000,sell,AUDUSD,10min,0.14285714285714285,0.03246565149862334,0.7244870542857144,0.7249529457142857,0.72472,0.72559,23.52850695408231,-2.8245116803802306
680,EURUSD_10min1000,sell,EURUSD,10min,0.14285714285714285,0.020049856799388418,1.1726742037037037,1.1743257962962963,1.1735,1.1748399999999999,23.528506954082307,-2.686680811117756
681,GBPUSD_10min1000,sell,GBPUSD,10min,0.14285714285714285,0.01716945566093997,1.370136034390244,1.3706039656097562,1.37037,1.37114,23.528506954082307,-1.3220480858923778
682,NZDUSD_10min1000,sell,NZDUSD,10min,0.14285714285714285,0.033893468580766514,0.6940146994949495,0.6943653005050504,0.69419,0.69507,23.528506954082307,-2.982625235107453
683,USDCAD_10min1000,buy,USDCAD,10min,0.14285714285714285,0.0297409739302382,0.7907546078806481,0.7914738026126907,0.7911142052466694,0.7920290199432907,23.52850695408231,2.720748004320925
684,USDCHF_10min1000,buy,USDCHF,10min,0.14285714285714285,0.021521054740760007,1.0921852451130452,1.0943718021603184,1.0932785236366818,1.094175702734345,23.52850695408231,1.930824047307798
685,USDJPY_10min1000,buy,USDJPY,10min,0.14285714285714285,2.5878364823405984,0.00908286849170195,0.009101052412606258,0.009091960452154104,0.009092396937680712,23.52850695408231,0.11295531697723567
686,AUDUSD_10min1010,buy,AUDUSD,10min,0.14285714285714285,0.03147160489276202,0.7250213407272728,0.7252586592727273,0.72514,0.72537,22.821319571937448,0.7238469125335264
687,EURUSD_10min1010,buy,EURUSD,10min,0.14285714285714285,0.019450375068769076,1.1728434205847955,1.1737765794152046,1.17331,1.17497,22.821319571937448,3.2287622614153837
688,GBPUSD_10min1010,buy,GBPUSD,10min,0.14285714285714285,0.016649026118883695,1.3703181374647886,1.3711418625352114,1.37073,1.37171,22.821319571937448,1.6316045596506021
689,NZDUSD_10min1010,buy,NZDUSD,10min,0.14285714285714285,0.0328548675831581,0.6944862476436783,0.6947337523563218,0.6946100000000001,0.69486,22.821319571937448,0.8213716895789526
690,USDCAD_10min1010,sell,USDCAD,10min,0.14285714285714285,0.028829031949249975,0.7911248207022095,0.7920930696599517,0.7916089451810806,0.7918471418277415,22.821319571937448,-0.6866978736792582
691,USDCHF_10min1010,buy,USDCHF,10min,0.14285714285714285,0.02088082276873561,1.0926821956691788,1.0931818217302987,1.0929320086997387,1.0943553152837664,22.821319571937448,2.9719812526657767
692,USDJPY_10min1010,buy,USDJPY,10min,0.14285714285714285,2.51080842570043,0.00908638699313457,0.009092076435887164,0.009089231714510867,0.009091074383170602,22.821319571937448,0.4626587996637784
693,AUDUSD_10min1020,buy,AUDUSD,10min,0.14285714285714285,0.03322189003072801,0.7254176623636364,0.7256023376363636,0.72551,0.7258,24.102813436193475,0.9634348108911122
694,EURUSD_10min1020,buy,EURUSD,10min,0.14285714285714285,0.020514953260469895,1.1742029298245615,1.1755770701754384,1.17489,1.17523,24.102813436193475,0.6975084108559764
695,GBPUSD_10min1020,buy,GBPUSD,10min,0.14285714285714285,0.01757815417100124,1.370356004507042,1.3720039954929577,1.3711799999999998,1.37278,24.102813436193475,2.81250466736071
696,NZDUSD_10min1020,buy,NZDUSD,10min,0.14285714285714285,0.034676315584096035,0.6950080951724138,0.6951519048275863,0.69508,0.6955,24.102813436193472,1.4564052545320334
697,USDCAD_10min1020,sell,USDCAD,10min,0.14285714285714285,0.030431971216403526,0.791630008341112,0.7924154854454694,0.7920227468932907,0.7921984298627119,24.102813436193475,-0.5346379068642
698,USDCHF_10min1020,sell,USDCHF,10min,0.14285714285714285,0.0220282842837403,1.0940231493911754,1.0943282560775147,1.094175702734345,1.0945110271985992,24.102813436193475,-0.7386622625881815
699,USDJPY_10min1020,buy,USDJPY,10min,0.14285714285714285,2.6508782786489093,0.009090583247744175,0.009094192439865381,0.009092387843804778,0.009094795048793574,24.10281343619348,0.6381207417056782
700,AUDUSD_10min1030,buy,AUDUSD,10min,0.14285714285714285,0.034238871785695506,0.7249041793636365,0.7263158206363637,0.7256100000000001,0.72523,24.84406775641852,-1.3010771278569275
701,EURUSD_10min1030,buy,EURUSD,10min,0.14285714285714285,0.021139209839880976,1.17408474,1.1764352599999999,1.17526,1.17478,24.844067756418514,-1.0146820723142869
702,GBPUSD_10min1030,buy,GBPUSD,10min,0.14285714285714285,0.018108713031487176,1.3705680599999999,1.37331194,1.37194,1.37198,24.844067756418518,0.0724348521259487
703,NZDUSD_10min1030,buy,NZDUSD,10min,0.14285714285714285,0.03574068902695724,0.6945966625287356,0.6956433374712643,0.69512,0.695,24.844067756418518,-0.4288882683234869
704,USDCAD_10min1030,sell,USDCAD,10min,0.14285714285714285,0.03137060435602966,0.7911617961511048,0.7927457036509069,0.7919537499010059,0.7917781754263725,24.844067756418518,0.5507877378739713
705,USDCHF_10min1030,sell,USDCHF,10min,0.14285714285714285,0.02270201223446011,1.0937870923315998,1.094923538235933,1.0943553152837664,1.094008117540232,24.844067756418518,0.7882087421493607
706,USDJPY_10min1030,sell,USDJPY,10min,0.14285714285714285,2.732772921002767,0.009086171558344555,0.009096142504766258,0.009091157031555407,0.009089172232724256,24.844067756418518,0.5424004499406183
707,AUDUSD_10min1040,buy,AUDUSD,10min,0.14285714285714285,0.034068449373024216,0.7258976012727272,0.7260823987272726,0.7259899999999999,0.7260800000000001,24.73335356032185,0.3066160443577137
708,EURUSD_10min1040,buy,EURUSD,10min,0.14285714285714285,0.02104482677199439,1.1742596801754388,1.1762803198245613,1.17527,1.17536,24.73335356032185,0.18940344094794953
709,GBPUSD_10min1040,buy,GBPUSD,10min,0.14285714285714285,0.018016720250817197,1.3720437966101695,1.3735562033898305,1.3728,1.37287,24.73335356032185,0.1261170417557204
710,NZDUSD_10min1040,buy,NZDUSD,10min,0.14285714285714285,0.03554919663718555,0.6955500718390805,0.6959499281609195,0.69575,0.6956600000000001,24.73335356032185,-0.31994276973466995
711,USDCAD_10min1040,sell,USDCAD,10min,0.14285714285714285,0.03122017019858746,0.7919986445310893,0.7924484230535004,0.7922235337922948,0.7925123433797481,24.73335356032185,-0.9016684475275489
712,USDCHF_10min1040,sell,USDCHF,10min,0.14285714285714285,0.022590950474926774,1.0943871621382624,1.0952819788545336,1.094834570496398,1.0941637306606562,24.73335356032185,1.5154909505850789
713,USDJPY_10min1040,buy,USDJPY,10min,0.14285714285714285,2.7195079080192817,0.009094651234121428,0.009094928937635501,0.009094790085878464,0.009087687092758022,24.73335356032185,-1.931664596164817
714,AUDUSD_10min1050,buy,AUDUSD,10min,0.14285714285714285,0.03390341333367235,0.7249145837272726,0.7257454162727275,0.72533,0.72647,24.591162793312566,3.8649891200386475
715,EURUSD_10min1050,buy,EURUSD,10min,0.14285714285714285,0.020931499432529168,1.174393423391813,1.1752865766081868,1.1748399999999999,1.1753,24.591162793312566,0.9628489738966464
716,GBPUSD_10min1050,buy,GBPUSD,10min,0.14285714285714285,0.017922804245668972,1.3710251411864407,1.3730948588135594,1.37206,1.37286,24.59116279331257,1.4338243396535177
717,NZDUSD_10min1050,buy,NZDUSD,10min,0.14285714285714285,0.03537940465465718,0.6947983634482758,0.6953416365517241,0.69507,0.69586,24.591162793312566,2.794972967717917
718,USDCAD_10min1050,sell,USDCAD,10min,0.14285714285714285,0.03105347446376718,0.7913812962541469,0.7924133172603725,0.7918973067572597,0.7928265057757411,24.591162793312566,-2.885485799217122
719,USDCHF_10min1050,sell,USDCHF,10min,0.14285714285714285,0.022476568704715618,1.0939273934892144,1.0942324734706657,1.09407993347994,1.0940679635018926,24.591162793312566,0.026904403397673755
720,USDJPY_10min1050,buy,USDJPY,10min,0.14285714285714285,2.7055489940039723,0.009085133981084889,0.009093182395969387,0.009089158188527138,0.009086778736937756,24.591162793312566,-0.6437722853935239
721,AUDUSD_10min1060,buy,AUDUSD,10min,0.14285714285714285,0.03493501829341022,0.7254966423636363,0.7268433576363637,0.72617,0.72617,25.368762234125697,0.0
722,EURUSD_10min1060,buy,EURUSD,10min,0.14285714285714285,0.021582904887763158,1.1751969139766083,1.1756230860233918,1.17541,1.17493,25.368762234125697,-1.0359794346126316
723,GBPUSD_10min1060,buy,GBPUSD,10min,0.14285714285714285,0.018477961013114892,1.3722393574576273,1.373600642542373,1.3729200000000001,1.37275,25.3687622341257,-0.31412533722295316
724,NZDUSD_10min1060,buy,NZDUSD,10min,0.14285714285714285,0.036460372000353125,0.6953861218965516,0.6961938781034482,0.6957899999999999,0.6955600000000001,25.368762234125697,-0.8385885560075913
725,USDCAD_10min1060,sell,USDCAD,10min,0.14285714285714285,0.03200370830883893,0.7919046204152936,0.7934592998726083,0.792681960143951,0.7915964124850585,25.368762234125697,3.4741550630537428
726,USDCHF_10min1060,buy,USDCHF,10min,0.14285714285714285,0.023177915927586598,1.0943588284225734,1.0946871853246356,1.0945230068736045,1.0932665711880527,25.368762234125693,-2.9121560688136845
727,USDJPY_10min1060,buy,USDJPY,10min,0.14285714285714285,2.7915552569819364,0.009084003790719882,0.009091357181036697,0.00908768048587829,0.009083312138938343,25.368762234125697,-1.2194481864529534
728,AUDUSD_10min1070,buy,AUDUSD,10min,0.14285714285714285,0.034362170806018943,0.7264884207272727,0.7268715792727273,0.72668,0.72615,24.97030228131785,-1.821195052719004
729,EURUSD_10min1070,sell,EURUSD,10min,0.14285714285714285,0.021245896606243382,1.1750214103703702,1.1755785896296298,1.1753,1.17521,24.970302281317846,0.19121306945588126
730,GBPUSD_10min1070,sell,GBPUSD,10min,0.14285714285714285,0.018188262835293574,1.3728548863414634,1.3729051136585368,1.37288,1.37259,24.970302281317846,0.5274596222235136
731,NZDUSD_10min1070,buy,NZDUSD,10min,0.14285714285714285,0.03587480932319672,0.6960199988505746,0.6960600011494253,0.69604,0.6958,24.970302281317842,-0.8609954237567212
732,USDCAD_10min1070,buy,USDCAD,10min,0.14285714285714285,0.03149279494022088,0.7925019335688457,0.7932768027240795,0.7928893681464626,0.7918032527277622,24.970302281317846,-3.420481016254703
733,USDCHF_10min1070,buy,USDCHF,10min,0.14285714285714285,0.02282535331535264,1.0929641958522824,1.094980230359292,1.0939722131057872,1.093457841732912,24.970302281317846,-1.1740708321182196
734,USDJPY_10min1070,buy,USDJPY,10min,0.14285714285714285,2.7479820157620525,0.009077691133331109,0.009095864689153594,0.009086777911242351,0.009086035671776047,24.970302281317846,-0.20396607047909648
735,AUDUSD_10min1080,buy,AUDUSD,10min,0.14285714285714285,0.03307124980425523,0.7258652792727271,0.7269747207272728,0.72642,0.72582,24.02361728280708,-1.9842749882553137
736,EURUSD_10min1080,buy,EURUSD,10min,0.14285714285714285,0.02044458775109959,1.1748469774269006,1.1752730225730994,1.17506,1.1747299999999998,24.02361728280708,-0.674671395786584
737,GBPUSD_10min1080,buy,GBPUSD,10min,0.14285714285714285,0.017497809303184442,1.3726125800847457,1.373287419915254,1.37295,1.3721299999999998,24.02361728280708,-1.4348203628616336
738,NZDUSD_10min1080,buy,NZDUSD,10min,0.14285714285714285,0.034521155440799936,0.6956020398275862,0.6962179601724139,0.69591,0.69543,24.02361728280708,-1.657015461158397
739,USDCAD_10min1080,buy,USDCAD,10min,0.14285714285714285,0.030351678311271297,0.7914502310126059,0.791567158433417,0.7915086947230114,0.791702953052015,24.02361728280708,0.5896066311199224
740,USDCHF_10min1080,buy,USDCHF,10min,0.14285714285714285,0.02197440272858364,1.0928641709225508,1.0936450670789797,1.0932546190007653,1.093099264344195,24.02361728280708,-0.34138257892359347
741,USDJPY_10min1080,buy,USDJPY,10min,0.14285714285714285,2.64481167744139,0.009080816558719545,0.009085782967223038,0.009083299762971292,0.009086448470750722,24.02361728280708,0.8327739103888134
742,AUDUSD_10min1090,sell,AUDUSD,10min,0.14285714285714285,0.03218277994992884,0.7259654928571428,0.7263545071428572,0.72616,0.7260800000000001,23.369847488440325,0.2574622395994307
743,EURUSD_10min1090,sell,EURUSD,10min,0.14285714285714285,0.019887539348515296,1.1745603244444445,1.1756396755555556,1.1751,1.17488,23.369847488440328,0.4375258656676259
744,GBPUSD_10min1090,sell,GBPUSD,10min,0.14285714285714285,0.017026094819604053,1.3719455522560973,1.3732344477439027,1.37259,1.37174,23.369847488440325,1.4472180596663444
745,NZDUSD_10min1090,sell,NZDUSD,10min,0.14285714285714285,0.03358701852319678,0.6957086323232323,0.6958913676767676,0.6958,0.69576,23.36984748844032,0.13434807409278712
746,USDCAD_10min1090,buy,USDCAD,10min,0.14285714285714285,0.02951424779010105,0.7911004583893604,0.7925311255589498,0.7918157919741551,0.7915713482834775,23.369847488440325,-0.7214571657384936
747,USDCHF_10min1090,buy,USDCHF,10min,0.14285714285714285,0.021377334291575904,1.0922853956940146,1.094128230035701,1.0932068128648578,1.0934697983641692,23.369847488440325,0.5621928932618327
748,USDJPY_10min1090,buy,USDJPY,10min,0.14285714285714285,2.572087985260966,0.009085028904437216,0.009086859166545084,0.00908594403549115,0.009086118228570389,23.369847488440325,0.04480399262259237
749,AUDUSD_10min1100,sell,AUDUSD,10min,0.14285714285714285,0.03261489162977656,0.7254830121428572,0.7261569878571429,0.72582,0.72638,23.67254064272442,-1.8264339312674873
750,EURUSD_10min1100,sell,EURUSD,10min,0.14285714285714285,0.02015147365158328,1.174373230148148,1.1750867698518517,1.1747299999999998,1.1752200000000002,23.67254064272442,-0.9874222089281672
751,GBPUSD_10min1100,sell,GBPUSD,10min,0.14285714285714285,0.01725227793280891,1.3711359951219508,1.373144004878049,1.37214,1.37253,23.67254064272442,-0.6728388393795475
752,NZDUSD_10min1100,sell,NZDUSD,10min,0.14285714285714285,0.0340391698076417,0.6953446287878788,0.6955553712121212,0.69545,0.69592,23.67254064272442,-1.5998409809591598
753,USDCAD_10min1100,buy,USDCAD,10min,0.14285714285714285,0.029901732987450923,0.7908862042212265,0.7924695599854331,0.7916778821033298,0.7917154891218292,23.67254064272442,0.11245150256232557
754,USDCHF_10min1100,buy,USDCHF,10min,0.14285714285714285,0.021656587081590007,1.0926656964215444,1.0935089352080303,1.0930873158147874,1.0937927262783702,23.67254064272442,1.5276783132849088
755,USDJPY_10min1100,buy,USDJPY,10min,0.14285714285714285,2.605211152989327,0.009086022782120066,0.009087199465574954,0.00908661112384751,0.009085870562687963,23.67254064272442,-0.19293181923226618
756,AUDUSD_10min1110,buy,AUDUSD,10min,0.14285714285714285,0.03190148926809126,0.7260733992727274,0.7260866007272727,0.7260800000000001,0.72632,23.163033327775704,0.7656357424341903
