,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
758,GBPUSD_10min1110,buy,GBPUSD,10min,0.14285714285714285,0.01595597902684701,1.3746733385977858,1.375246661402214,1.37496,1.37636,21.938832922753566,2.2338370637585814
759,NZDUSD_10min1110,buy,NZDUSD,10min,0.14285714285714285,0.031340742164759884,0.7000018332166666,0.7000181667833334,0.70001,0.70077,21.938832922753566,2.381896404521751
760,USDCAD_10min1110,sell,USDCAD,10min,0.14285714285714285,0.02771510824298535,0.7915198898721961,0.7916478704995317,0.7915838801858639,0.7927636533720201,21.938832922753566,-3.269754155649176
761,USDCHF_10min1110,sell,USDCHF,10min,0.14285714285714285,0.02002817996351096,1.0951998202720183,1.0955966437824887,1.0953982320272535,1.0962147703978165,21.938832922753566,-1.6353777432746182
762,USDJPY_10min1110,sell,USDJPY,10min,0.14285714285714285,2.411692025532454,0.009095175063970354,0.009098551739027974,0.009096863401499164,0.009100499362601024,21.938832922753566,-0.876881839450183
763,AUDUSD_10min1120,buy,AUDUSD,10min,0.14285714285714285,0.030481106070330822,0.7295967346820811,0.7297232653179191,0.7296600000000001,0.73077,22.240843855277593,3.3834027738062775
764,EURUSD_10min1120,buy,EURUSD,10min,0.14285714285714285,0.01886607954607559,1.1788636590891088,1.178896340910891,1.17888,1.17934,22.240843855277593,0.867839659119477
765,GBPUSD_10min1120,buy,GBPUSD,10min,0.14285714285714285,0.016166223654763615,1.3754757101107011,1.376044289889299,1.37576,1.37671,22.240843855277593,1.5357912472025435
766,NZDUSD_10min1120,buy,NZDUSD,10min,0.14285714285714285,0.03175947658152707,0.7002234724499999,0.70035652755,0.70029,0.70103,22.240843855277593,2.3502012670330035
767,USDCAD_10min1120,sell,USDCAD,10min,0.14285714285714285,0.028076618874463874,0.7919418887650282,0.7923545647873607,0.7921482267761945,0.7927636533720201,22.240843855277593,-1.7279097976206954
768,USDCHF_10min1120,sell,USDCHF,10min,0.14285714285714285,0.020296104468572117,1.0956467478592258,1.095989966439012,1.095818357149119,1.0963229328831101,22.240843855277593,-1.0240921809389372
769,USDJPY_10min1120,sell,USDJPY,10min,0.14285714285714285,2.444602352352837,0.009096830426634128,0.009099048206855385,0.009097939316744756,0.009104231892798033,22.240843855277593,-1.5382846222199258
770,AUDUSD_10min1130,buy,AUDUSD,10min,0.14285714285714285,0.03119143462881658,0.7302114996146436,0.7304085003853564,0.73031,0.7311300000000001,22.779416623771038,2.5576976395629596
771,EURUSD_10min1130,sell,EURUSD,10min,0.14285714285714285,0.019318178569477713,1.1790332162800001,1.17930678372,1.17917,1.17939,22.779416623771038,-0.4249999285285097
772,GBPUSD_10min1130,buy,GBPUSD,10min,0.14285714285714285,0.016549997547058295,1.3761485911439115,1.3766514088560886,1.3764,1.37704,22.779416623771038,1.0591998430117309
773,NZDUSD_10min1130,buy,NZDUSD,10min,0.14285714285714285,0.03249699220190741,0.7009185955333334,0.7010214044666666,0.70097,0.7013,22.779416623771038,1.0724007426629445
774,USDCAD_10min1130,sell,USDCAD,10min,0.14285714285714285,0.028732361570061118,0.7926489627358937,0.792978906259532,0.7928139344977129,0.7929585282689715,22.779416623771038,-0.4154520516582534
775,USDCHF_10min1130,sell,USDCHF,10min,0.14285714285714285,0.020778472667538985,1.096240977253246,1.096356812608182,1.096298894930714,1.096611470555982,22.779416623771038,-0.6494844086168541
776,USDJPY_10min1130,sell,USDJPY,10min,0.14285714285714285,2.503070636869833,0.009099555223217402,0.009101622392974365,0.009100588808095883,0.009104977937272711,22.779416623771038,-1.0986300363945032
777,AUDUSD_10min1140,buy,AUDUSD,10min,0.14285714285714285,0.03157079985739423,0.7305782195568401,0.7311217804431599,0.73085,0.7308600000000001,23.073519075776574,0.03157079985739423
778,EURUSD_10min1140,buy,EURUSD,10min,0.14285714285714285,0.019562616324091814,1.1792644685940594,1.1796755314059406,1.17947,1.17898,23.073519075776574,-0.9585681998807836
779,GBPUSD_10min1140,buy,GBPUSD,10min,0.14285714285714285,0.01675855890804649,1.3762077977490776,1.3774322022509227,1.3768200000000002,1.37655,23.073519075776574,-0.45248109051774293
780,NZDUSD_10min1140,buy,NZDUSD,10min,0.14285714285714285,0.032909984276043094,0.7009323854666667,0.7012876145333333,0.70111,0.70113,23.073519075776574,0.06581996855208619
781,USDCAD_10min1140,sell,USDCAD,10min,0.14285714285714285,0.029103321815849258,0.7925623228897586,0.7930655461056672,0.7928139344977129,0.7925437484149125,23.073519075776574,0.786331251790244
782,USDCHF_10min1140,sell,USDCHF,10min,0.14285714285714285,0.021045356749015812,1.0961517377480539,1.096590286152834,1.096371011950444,1.096479205271872,23.073519075776574,-0.22769670473125794
783,USDJPY_10min1140,sell,USDJPY,10min,0.14285714285714285,2.534372261764223,0.009101788089285757,0.00910668066953397,0.009104234379409864,0.009101990350433908,23.073519075776574,0.5687204791255429
784,AUDUSD_10min1150,buy,AUDUSD,10min,0.14285714285714285,0.03152217272292135,0.7309851742774566,0.7313148257225434,0.73115,0.73122,23.047436586363943,0.22065520906044944
785,EURUSD_10min1150,buy,EURUSD,10min,0.14285714285714285,0.01954182805209807,1.179345626910891,1.1794343730891088,1.17939,1.17948,23.047436586363943,0.175876452469167
786,GBPUSD_10min1150,buy,GBPUSD,10min,0.14285714285714285,0.016736575908533294,1.376848957398524,1.377291042601476,1.37707,1.37655,23.047436586363943,-0.8703019472437312
787,NZDUSD_10min1150,buy,NZDUSD,10min,0.14285714285714285,0.032861065054129036,0.7012512892,0.7014687108,0.70136,0.70133,23.04743658636394,-0.09858319516238712
788,USDCAD_10min1150,sell,USDCAD,10min,0.14285714285714285,0.02906466133033184,0.792902253348475,0.7930399549174559,0.7929711041329655,0.7927196626185117,23.047436586363943,0.730806246198437
789,USDCHF_10min1150,sell,USDCHF,10min,0.14285714285714285,0.02101580505127596,1.0965412426116923,1.0968019607660562,1.0966716016888742,1.0969121921790161,23.047436586363943,-0.5056202838013366
790,USDJPY_10min1150,sell,USDJPY,10min,0.14285714285714285,2.5312999602803514,0.009103769789775838,0.009106191058808338,0.009104980424292088,0.009104726755313928,23.047436586363943,0.0642112274339669
791,AUDUSD_10min1160,buy,AUDUSD,10min,0.14285714285714285,0.031475741419781364,0.7308474674566474,0.7310925325433526,0.73097,0.73143,23.007822705617585,1.4478841053099427
792,EURUSD_10min1160,buy,EURUSD,10min,0.14285714285714285,0.01951403065682045,1.1789699580198019,1.1791100419801979,1.1790399999999999,1.17963,23.007822705617585,1.1513278087526906
793,GBPUSD_10min1160,buy,GBPUSD,10min,0.14285714285714285,0.01671351351563096,1.3765492029520296,1.3766507970479704,1.3766,1.37709,23.00782270561758,0.8189621622659171
794,NZDUSD_10min1160,buy,NZDUSD,10min,0.14285714285714285,0.0328139407633316,0.7010945584,0.7012254416,0.70116,0.70143,23.00782270561758,0.8859764006099532
795,USDCAD_10min1160,buy,USDCAD,10min,0.14285714285714285,0.029031040611721213,0.7924840532959109,0.7925657568943744,0.7925249050951426,0.7928893681464626,23.007822705617585,1.058074164434431
796,USDCHF_10min1160,sell,USDCHF,10min,0.14285714285714285,0.0209817538381609,1.096455783047627,1.0966709577467237,1.0965633703971753,1.097201040146586,23.007822705617585,-1.337942971217414
797,USDJPY_10min1160,sell,USDJPY,10min,0.14285714285714285,2.5277774493753817,0.0091007363137356,0.009103257642538406,0.009101996978137003,0.009104398498793942,23.007822705617585,-0.6070509760819698
798,AUDUSD_10min1170,buy,AUDUSD,10min,0.14285714285714285,0.03211178031253897,0.7313040370134875,0.7314759629865125,0.73139,0.73159,23.48623500278788,0.6422356062507795
799,EURUSD_10min1170,buy,EURUSD,10min,0.14285714285714285,0.019910675836134793,1.1795145975445542,1.1796454024554455,1.1795799999999999,1.17991,23.486235002787875,0.657052302592738
800,GBPUSD_10min1170,buy,GBPUSD,10min,0.14285714285714285,0.017060425673038084,1.3765509421586715,1.3767490578413284,1.37665,1.3775700000000002,23.48623500278788,1.5695591619200002
801,NZDUSD_10min1170,buy,NZDUSD,10min,0.14285714285714285,0.03348097594056549,0.7014332346666666,0.7015267653333334,0.70148,0.70168,23.48623500278788,0.6696195188113098
802,USDCAD_10min1170,sell,USDCAD,10min,0.14285714285714285,0.029625536832516633,0.7927568835691546,0.792782992758735,0.7927699381639448,0.7930025455381713,23.48623500278788,-0.6891118332662151
803,USDCHF_10min1170,sell,USDCHF,10min,0.14285714285714285,0.02141122614029157,1.0967631776925315,1.0970612066655008,1.0969121921790161,1.0978756106933083,23.48623500278788,-2.062797167725261
804,USDJPY_10min1170,sell,USDJPY,10min,0.14285714285714285,2.579563649061201,0.009104681287352572,0.009104782170806635,0.009104731729079604,0.009106721671265562,23.48623500278788,-0.5133182526632841
805,AUDUSD_10min1180,buy,AUDUSD,10min,0.14285714285714285,0.032160565040010795,0.7314065777456648,0.7315334222543352,0.73147,0.7315,23.5244885098167,0.09648169512003238
806,EURUSD_10min1180,buy,EURUSD,10min,0.14285714285714285,0.019941415053079392,1.1795375039999998,1.1798224959999999,1.1796799999999998,1.18006,23.524488509816695,0.7577737720175973
807,GBPUSD_10min1180,buy,GBPUSD,10min,0.14285714285714285,0.017082132905744292,1.3770027941697416,1.3772772058302585,1.37714,1.37774,23.524488509816695,1.0249279743446575
808,NZDUSD_10min1180,buy,NZDUSD,10min,0.14285714285714285,0.033536942775417626,0.7014020675833333,0.7014979324166667,0.70145,0.70177,23.524488509816695,1.073182168813364
809,USDCAD_10min1180,sell,USDCAD,10min,0.14285714285714285,0.02966932015346591,0.792876311585011,0.7929024247079142,0.7928893681464626,0.7931849548677761,23.524488509816695,-0.8769857067761991
810,USDCHF_10min1180,sell,USDCHF,10min,0.14285714285714285,0.02143998358296184,1.0970118833620714,1.097438351992716,1.0972251176773937,1.0979961570134504,23.524488509816695,-1.653107070687367
811,USDJPY_10min1180,sell,USDJPY,10min,0.14285714285714285,2.583859244452736,0.009103870537750008,0.009104929775441358,0.009104400156595683,0.00910705092471629,23.524488509816695,-0.6849211713330225
812,AUDUSD_10min1190,buy,AUDUSD,10min,0.14285714285714285,0.032104150766701596,0.7315197821965318,0.7317002178034682,0.73161,0.7311,23.487717742426554,-1.6373116891017814
813,EURUSD_10min1190,buy,EURUSD,10min,0.14285714285714285,0.019905857706685556,1.179689992910891,1.180190007089109,1.17994,1.1796,23.487717742426558,-0.6767991620273089
814,GBPUSD_10min1190,buy,GBPUSD,10min,0.14285714285714285,0.01704924199531558,1.37734007099631,1.37793992900369,1.37764,1.37727,23.487717742426558,-0.6308219538266765
815,NZDUSD_10min1190,buy,NZDUSD,10min,0.14285714285714285,0.03347116090579932,0.7016551487999999,0.7018048512,0.70173,0.70148,23.487717742426554,-0.8367790226449829
816,USDCAD_10min1190,sell,USDCAD,10min,0.14285714285714285,0.029617307441667615,0.7929191855390862,0.7931613714924055,0.7930402785157459,0.7927070947284978,23.487717742426558,0.9868006661506935
817,USDCHF_10min1190,sell,USDCHF,10min,0.14285714285714285,0.021393083074156955,1.0976590449493364,1.0981644986706982,1.0979117718100173,1.097357562988324,23.487717742426558,1.185623536291581
818,USDJPY_10min1190,sell,USDJPY,10min,0.14285714285714285,2.5791862852958607,0.00910507471858342,0.009108202760698975,0.009106638739641197,0.009105889106297052,23.487717742426558,0.19334440402197597
819,AUDUSD_10min1200,sell,AUDUSD,10min,0.14285714285714285,0.031838419789016185,0.7314467165680473,0.7315332834319527,0.73149,0.73112,23.28948569146745,1.178021532193599
820,EURUSD_10min1200,buy,EURUSD,10min,0.14285714285714285,0.01973568152013647,1.1800419587326734,1.180098041267327,1.1800700000000002,1.17965,23.289485691467448,-0.8288986238457318
821,GBPUSD_10min1200,buy,GBPUSD,10min,0.14285714285714285,0.016903631705691365,1.377599515904059,1.377960484095941,1.37778,1.37707,23.289485691467448,-1.200157851104087
822,NZDUSD_10min1200,buy,NZDUSD,10min,0.14285714285714285,0.03318299592714604,0.7018336235,0.7018663764999999,0.70185,0.70139,23.289485691467448,-1.5264178126487178
823,USDCAD_10min1200,buy,USDCAD,10min,0.14285714285714285,0.029362451980374505,0.7931560181504004,0.7931887262894611,0.7931723722199308,0.7927636533720203,23.289485691467448,-1.2000987545245907
824,USDCHF_10min1200,sell,USDCHF,10min,0.14285714285714285,0.02120996751407632,1.097965655243483,1.098123110664435,1.098044382953959,1.097333479644464,23.289485691467448,1.5078236100036115
825,USDJPY_10min1200,sell,USDJPY,10min,0.14285714285714285,2.557301976351583,0.009106675003446679,0.009107431822289853,0.009107053412868266,0.00910605577295252,23.289485691467448,0.25512665282275054
826,AUDUSD_10min1210,sell,AUDUSD,10min,0.14285714285714285,0.03150792164802764,0.7309183065088757,0.7312816934911243,0.7311,0.73123,23.035441516873007,-0.4096029814243593
827,EURUSD_10min1210,buy,EURUSD,10min,0.14285714285714285,0.019526359458572874,1.179702991821782,1.179717008178218,1.17971,1.1797799999999998,23.035441516873007,0.13668451620972596
828,GBPUSD_10min1210,sell,GBPUSD,10min,0.14285714285714285,0.016725436201233606,1.3772520356086957,1.3772879643913043,1.37727,1.3773,23.035441516873007,-0.050176308603700814
829,NZDUSD_10min1210,sell,NZDUSD,10min,0.14285714285714285,0.03283881209014357,0.7014541475706214,0.7014858524293784,0.7014699999999999,0.70152,23.035441516873007,-0.1641940604511957
830,USDCAD_10min1210,buy,USDCAD,10min,0.14285714285714285,0.02906082195444148,0.7925854782974151,0.7927407422056088,0.7926631102515119,0.7927762230555181,23.035441516873007,0.32871510579885194
831,USDCHF_10min1210,sell,USDCHF,10min,0.14285714285714285,0.020991276436665696,1.0973443778239462,1.0974189169547122,1.0973816473893292,1.0975984545813762,23.035441516873007,-0.4551059701715448
832,USDJPY_10min1210,sell,USDJPY,10min,0.14285714285714285,2.52970611649996,0.009105470854850299,0.009106479827187253,0.009105975341018776,0.009106306198999561,23.035441516873007,-0.08369734576861457
833,AUDUSD_10min1220,sell,AUDUSD,10min,0.14285714285714285,0.03137910057682799,0.7308256353846153,0.7311543646153845,0.7309899999999999,0.73136,22.937808730655487,-1.1610267213430923
834,EURUSD_10min1220,sell,EURUSD,10min,0.14285714285714285,0.019444753255786075,1.17958809584,1.17969190416,1.17964,1.17991,22.937808730655487,-0.525008337906224
835,GBPUSD_10min1220,sell,GBPUSD,10min,0.14285714285714285,0.016656966407412467,1.3768963694347824,1.3772436305652176,1.37707,1.37758,22.937808730655487,-0.8495052867780358
836,NZDUSD_10min1220,sell,NZDUSD,10min,0.14285714285714285,0.032703824931785176,0.7013126358192091,0.7014473641807909,0.70138,0.70175,22.937808730655487,-1.2100415224760515
837,USDCAD_10min1220,buy,USDCAD,10min,0.14285714285714285,0.02893512820137267,0.7925565222166886,0.7929079395973999,0.7927322309070443,0.793027700457577,22.937808730655487,0.854944932426637
838,USDCHF_10min1220,buy,USDCHF,10min,0.14285714285714285,0.020903454474333654,1.0972102560205603,1.0974326207173224,1.0973214383689414,1.0977068903061504,22.937808730655487,0.8057277021495085
839,USDJPY_10min1220,buy,USDJPY,10min,0.14285714285714285,2.5189847379392987,0.009105759424439044,0.009106187940847638,0.009105973682643341,0.009107136352045462,22.937808730655487,0.2928746479211443
840,AUDUSD_10min1230,sell,AUDUSD,10min,0.14285714285714285,0.031027399018879673,0.7311294280473373,0.7312505719526627,0.73119,0.7314,22.68692388861463,-0.6515753793964731
841,EURUSD_10min1230,sell,EURUSD,10min,0.14285714285714285,0.01922979190070575,1.1797186514399998,1.17984134856,1.1797799999999998,1.1797600000000001,22.68692388861463,0.038459583800851835
842,GBPUSD_10min1230,sell,GBPUSD,10min,0.14285714285714285,0.016472147397145576,1.3771941885217391,1.3773858114782607,1.37729,1.37719,22.68692388861463,0.16472147397145576
843,NZDUSD_10min1230,sell,NZDUSD,10min,0.14285714285714285,0.032341051032252245,0.701486036779661,0.7014939632203389,0.70149,0.7017,22.68692388861463,-0.6791620716772971
844,USDCAD_10min1230,buy,USDCAD,10min,0.14285714285714285,0.02861637831614295,0.7926643080059553,0.7929258486503522,0.7927950783281538,0.7929145158860423,22.68692388861463,0.3417870341696276
845,USDCHF_10min1230,buy,USDCHF,10min,0.14285714285714285,0.020669829485677898,1.097451022382398,1.0977217925974616,1.0975864074899297,1.0974177759731352,22.686923888614626,-0.3485584698054736
846,USDJPY_10min1230,sell,USDJPY,10min,0.14285714285714285,2.491364546828215,0.009106173654180167,0.009106274554170242,0.009106224104175204,0.009105973682643341,22.686923888614626,0.062389132624567155
847,AUDUSD_10min1240,buy,AUDUSD,10min,0.14285714285714285,0.030813306632664548,0.7313732242774567,0.7314267757225434,0.7314,0.7309399999999999,22.53685247113085,-1.4174121051030175
848,EURUSD_10min1240,buy,EURUSD,10min,0.14285714285714285,0.01910032245502309,1.1798872893465346,1.1799527106534655,1.17992,1.17951,22.536852471130846,-0.7831132206562247
849,GBPUSD_10min1240,sell,GBPUSD,10min,0.14285714285714285,0.016359860095044785,1.3774861479130436,1.3776538520869568,1.3775700000000002,1.37677,22.53685247113085,1.308788807604059
850,NZDUSD_10min1240,buy,NZDUSD,10min,0.14285714285714285,0.032113842616105975,0.7017589466,0.7018010534000001,0.7017800000000001,0.70131,22.53685247113085,-1.5093506029569808
851,USDCAD_10min1240,sell,USDCAD,10min,0.14285714285714285,0.02841852022904658,0.7930066843742767,0.7930612944992979,0.7930339894367873,0.792694527236984,22.53685247113085,0.9647013392104972
852,USDCHF_10min1240,sell,USDCHF,10min,0.14285714285714285,0.02053219944382376,1.0976159583644416,1.0976532365205813,1.0976345974425115,1.0971288138940392,22.53685247113085,1.0384848692637045
853,USDJPY_10min1240,sell,USDJPY,10min,0.14285714285714285,2.474636548740052,0.00910708589699642,0.009107186807094504,0.009107136352045462,0.009104230235057569,22.53685247113085,0.7191583313155565
854,AUDUSD_10min1250,sell,AUDUSD,10min,0.14285714285714285,0.03087902161868688,0.7312740366863905,0.7313259633136094,0.7313,0.7308399999999999,22.581828509745716,1.4204349944595964
855,EURUSD_10min1250,sell,EURUSD,10min,0.14285714285714285,0.019141847157136682,1.17965337392,1.1797666260800002,1.17971,1.17933,22.581828509745716,0.7273901919711939
856,GBPUSD_10min1250,sell,GBPUSD,10min,0.14285714285714285,0.016397865479947798,1.3769044507826085,1.3773355492173913,1.37712,1.37646,22.581828509745712,1.0822591216765547
857,NZDUSD_10min1250,sell,NZDUSD,10min,0.14285714285714285,0.03218297562920706,0.7016303576271187,0.7017096423728814,0.70167,0.70103,22.581828509745716,2.0597104402692517
858,USDCAD_10min1250,buy,USDCAD,10min,0.14285714285714285,0.028485170118763437,0.7927124185196622,0.7928023188398216,0.7927573686797419,0.7925249050951426,22.581828509745716,-0.6621764753729129
859,USDCHF_10min1250,buy,USDCHF,10min,0.14285714285714285,0.02057746541122069,1.0973042107312938,1.097507254963803,1.0974057328475484,1.096840003948624,22.581828509745716,-1.1641266849745344
860,USDJPY_10min1250,buy,USDJPY,10min,0.14285714285714285,2.4798914691015406,0.009104903220711943,0.00910704580295002,0.009105974511830981,0.009102742656362363,22.581828509745716,-0.8014650805996193
861,AUDUSD_10min1260,sell,AUDUSD,10min,0.14285714285714285,0.03140409913369886,0.7307842968047337,0.7310957031952662,0.7309399999999999,0.73092,22.95451222078584,0.06280819826694073
862,EURUSD_10min1260,sell,EURUSD,10min,0.14285714285714285,0.019460892753650504,1.17929825024,1.1797417497599998,1.17952,1.17934,22.95451222078584,0.35029606956542586
863,GBPUSD_10min1260,sell,GBPUSD,10min,0.14285714285714285,0.01667345499109169,1.3761832587826086,1.3772367412173916,1.37671,1.37668,22.95451222078584,0.05002036497327507
864,NZDUSD_10min1260,sell,NZDUSD,10min,0.14285714285714285,0.03273184020987871,0.7010958575706214,0.7014841424293785,0.70129,0.7012,22.95451222078584,0.2945865618889084
865,USDCAD_10min1260,buy,USDCAD,10min,0.14285714285714285,0.028963314884820953,0.7923903984004143,0.7926845360171103,0.7925374672087623,0.7926254131559965,22.95451222078584,0.2547206162589631
866,USDCHF_10min1260,buy,USDCHF,10min,0.14285714285714285,0.020925562885590582,1.0966655450609797,1.0972551008292584,1.096960322945119,1.096803913396363,22.95451222078584,-0.32729578484016814
867,USDJPY_10min1260,buy,USDJPY,10min,0.14285714285714285,2.5213254586920946,0.009101949156714124,0.00910634056776532,0.009104144862239722,0.009103654206798609,22.95451222078584,-0.12371020551233051
868,AUDUSD_10min1270,sell,AUDUSD,10min,0.14285714285714285,0.03151680555495194,0.7306081054437871,0.731031894556213,0.73082,0.73123,23.033111835669978,-1.2921890277530295
869,EURUSD_10min1270,sell,EURUSD,10min,0.14285714285714285,0.019531172590239954,1.1790311196,1.1795688804,1.1793,1.17959,23.033111835669978,-0.5664040051166744
870,GBPUSD_10min1270,sell,GBPUSD,10min,0.14285714285714285,0.016734315486537327,1.3758554243478258,1.3769445756521743,1.3764,1.37693,23.033111835669978,-0.8869187207864784
871,NZDUSD_10min1270,sell,NZDUSD,10min,0.14285714285714285,0.032857037468324246,0.7007604879661017,0.7012595120338984,0.70101,0.70136,23.03311183566998,-1.1499963113913485
872,USDCAD_10min1270,buy,USDCAD,10min,0.14285714285714285,0.02906341084536674,0.7922794918149406,0.7927451949445555,0.7925123433797481,0.7928453634403146,23.033111835669978,0.967869883999695
873,USDCHF_10min1270,buy,USDCHF,10min,0.14285714285714285,0.02099836673610689,1.096537748200238,1.0972625720946085,1.0969001601474233,1.0970204923427969,23.033111835669978,0.25267795686133004
874,USDJPY_10min1270,buy,USDJPY,10min,0.14285714285714285,2.5303718303741514,0.009100517166498399,0.00910480077071892,0.00910265896860866,0.009104814625974216,23.03311183566998,0.5454614673741914
875,AUDUSD_10min1280,sell,AUDUSD,10min,0.14285714285714285,0.031107589806001576,0.7307721579881656,0.7309278420118344,0.73085,0.73105,22.73498200971625,-0.6221517961200316
876,EURUSD_10min1280,sell,EURUSD,10min,0.14285714285714285,0.019278043287416693,1.17924452352,1.1793954764799999,1.17932,1.1795200000000001,22.73498200971625,-0.3855608657488949
877,GBPUSD_10min1280,sell,GBPUSD,10min,0.14285714285714285,0.016514594750858053,1.3765343049565217,1.3767856950434783,1.37666,1.37678,22.734982009716248,-0.19817513701029665
878,NZDUSD_10min1280,sell,NZDUSD,10min,0.14285714285714285,0.03242666306725846,0.7009892827118643,0.7012507172881356,0.70112,0.70135,22.73498200971625,-0.7458132505469445
879,USDCAD_10min1280,buy,USDCAD,10min,0.14285714285714285,0.028684499451838895,0.7925754631347433,0.7925999761570004,0.7925877196458718,0.7927950783281538,22.73498200971625,0.5947980008249762
880,USDCHF_10min1280,buy,USDCHF,10min,0.14285714285714285,0.020728619847358794,1.0965986164477712,1.0969851510323494,1.0967918837400603,1.0969482898576162,22.73498200971625,0.3242082952617335
881,USDJPY_10min1280,buy,USDJPY,10min,0.14285714285714285,2.497369568821301,0.009102982276417627,0.0091041603856487,0.009103571331033164,0.009104317267248129,22.73498200971625,0.1862878403533665
882,AUDUSD_10min1290,buy,AUDUSD,10min,0.14285714285714285,0.030930641468679156,0.7311845025048169,0.731215497495183,0.7312,0.73121,22.6164850418982,0.030930641468679156
883,EURUSD_10min1290,buy,EURUSD,10min,0.14285714285714285,0.019173337155511457,1.1795799999999999,1.1795799999999999,1.1795799999999999,1.17959,22.6164850418982,0.019173337155511457
884,GBPUSD_10min1290,buy,GBPUSD,10min,0.14285714285714285,0.016425416902868868,1.3769022169003693,1.376937783099631,1.3769200000000001,1.37686,22.616485041898205,-0.09855250141721321
885,NZDUSD_10min1290,buy,NZDUSD,10min,0.14285714285714285,0.032244774795976906,0.701392986,0.701407014,0.7014,0.7014199999999999,22.6164850418982,0.06448954959195381
886,USDCAD_10min1290,sell,USDCAD,10min,0.14285714285714285,0.02852572025364536,0.7928228124494383,0.792867914431191,0.7928453634403146,0.7926568271532524,22.6164850418982,0.5378133382400336
887,USDCHF_10min1290,buy,USDCHF,10min,0.14285714285714285,0.020617187764194397,1.0968612093177896,1.0970835032754531,1.0969723562966214,1.097056597149847,22.6164850418982,0.17368094883659133
888,USDJPY_10min1290,sell,USDJPY,10min,0.14285714285714285,2.4839459356666374,0.009105038103933365,0.009105088547497496,0.00910506332571543,0.009104231892798033,22.6164850418982,0.2065234415947792
889,AUDUSD_10min1300,buy,AUDUSD,10min,0.14285714285714285,0.031112460530499427,0.7310736508670521,0.731186349132948,0.7311300000000001,0.73116,22.747253267664046,0.09333738159149828
890,EURUSD_10min1300,buy,EURUSD,10min,0.14285714285714285,0.01928468760770128,1.1794822634653466,1.1796177365346536,1.17955,1.17944,22.74725326766405,-0.2121315636849947
891,GBPUSD_10min1300,buy,GBPUSD,10min,0.14285714285714285,0.01652206835345084,1.3766606113284132,1.3768993886715866,1.37678,1.37674,22.747253267664046,-0.06608827341380336
892,NZDUSD_10min1300,buy,NZDUSD,10min,0.14285714285714285,0.03243352572562065,0.7013009055,0.7013990945,0.70135,0.7012,22.747253267664046,-0.4865028858843098
893,USDCAD_10min1300,sell,USDCAD,10min,0.14285714285714285,0.028692702854233396,0.7927567492792149,0.7928208369960255,0.7927887931376202,0.7924307019351158,22.747253267664046,1.0274604468174962
894,USDCHF_10min1300,sell,USDCHF,10min,0.14285714285714285,0.020736851023867898,1.0969275927200717,1.0969689869951607,1.0969482898576162,1.097213078779899,22.747253267664046,-0.5490888434150955
895,USDJPY_10min1300,sell,USDJPY,10min,0.14285714285714285,2.4985128044136835,0.00910388853208596,0.009104746002410298,0.009104317267248129,0.009105224987833144,22.747253267664046,-0.2267951504491276
896,AUDUSD_10min1310,buy,AUDUSD,10min,0.14285714285714285,0.031024435633702087,0.7312649095953757,0.7313550904046243,0.73131,0.7312,22.688480023282676,-0.34126879197072296
897,EURUSD_10min1310,buy,EURUSD,10min,0.14285714285714285,0.019232741102063848,1.1796543039999998,1.1797056959999999,1.1796799999999998,1.17947,22.688480023282676,-0.40388756314306096
898,GBPUSD_10min1310,buy,GBPUSD,10min,0.14285714285714285,0.01647830225314131,1.3768471368450184,1.3768928631549817,1.37687,1.37673,22.68848002328268,-0.23069623154397834
899,NZDUSD_10min1310,buy,NZDUSD,10min,0.14285714285714285,0.03234557485071093,0.7014283093333333,0.7014516906666666,0.70144,0.70097,22.688480023282676,-1.5202420179834135
900,USDCAD_10min1310,buy,USDCAD,10min,0.14285714285714285,0.02862469393657435,0.7925251603460332,0.7927131009646421,0.7926191306553376,0.7925060626713794,22.688480023282676,-0.32365364348323283
901,USDCHF_10min1310,sell,USDCHF,10min,0.14285714285714285,0.020681230195622857,1.0969882898522885,1.0971249044474054,1.097056597149847,1.097080668341543,22.688480023282676,-0.049782185655062934
902,USDJPY_10min1310,sell,USDJPY,10min,0.14285714285714285,2.4920799572773458,0.009103805648151,0.009104663110668728,0.009104234379409864,0.009104810481093633,22.688480023282676,-0.1435691459476502
903,AUDUSD_10min1320,buy,AUDUSD,10min,0.14285714285714285,0.030453029462130913,0.7311645029287092,0.731195497071291,0.73118,0.73141,22.266646082120882,0.700419677629011
904,EURUSD_10min1320,sell,EURUSD,10min,0.14285714285714285,0.018878838511272946,1.179402822,1.1794971780000003,1.17945,1.17977,22.266646082120882,-0.6041228323604596
905,GBPUSD_10min1320,sell,GBPUSD,10min,0.14285714285714285,0.016173457647864434,1.3766382409565219,1.3768417590434783,1.37674,1.37699,22.266646082120882,-0.4043364411966109
906,NZDUSD_10min1320,sell,NZDUSD,10min,0.14285714285714285,0.031755057162180376,0.7010692677966102,0.7013307322033899,0.7012,0.70115,22.266646082120882,0.1587752858109019
907,USDCAD_10min1320,buy,USDCAD,10min,0.14285714285714285,0.028099171356871625,0.7922182978294423,0.7926431060407892,0.7924307019351158,0.7927447995941147,22.266646082120882,0.8825883943003561
